3.673000000000000000e+03	-2.754213000000000147e-02
3.672000000000000000e+03	-2.717997000000000121e-02
3.671000000000000000e+03	-2.700467999999999966e-02
3.670000000000000000e+03	-2.678265000000000159e-02
3.669000000000000000e+03	-2.636940000000000117e-02
3.668000000000000000e+03	-2.575637999999999886e-02
3.667000000000000000e+03	-2.508714999999999903e-02
3.666000000000000000e+03	-2.448192000000000076e-02
3.665000000000000000e+03	-2.400713999999999973e-02
3.664000000000000000e+03	-2.364165999999999837e-02
3.663000000000000000e+03	-2.332247999999999960e-02
3.662000000000000000e+03	-2.301564000000000040e-02
3.661000000000000000e+03	-2.272135999999999947e-02
3.660000000000000000e+03	-2.243904999999999858e-02
3.659000000000000000e+03	-2.219161000000000050e-02
3.658000000000000000e+03	-2.200670000000000057e-02
3.657000000000000000e+03	-2.186224000000000153e-02
3.656000000000000000e+03	-2.164448999999999887e-02
3.655000000000000000e+03	-2.128707999999999989e-02
3.654000000000000000e+03	-2.085185999999999984e-02
3.653000000000000000e+03	-2.048105000000000064e-02
3.652000000000000000e+03	-2.031608999999999846e-02
3.651000000000000000e+03	-2.031283000000000047e-02
3.650000000000000000e+03	-2.033102999999999994e-02
3.649000000000000000e+03	-2.019017999999999854e-02
3.648000000000000000e+03	-1.979795999999999986e-02
3.647000000000000000e+03	-1.920884999999999954e-02
3.646000000000000000e+03	-1.852045999999999901e-02
3.645000000000000000e+03	-1.785876999999999951e-02
3.644000000000000000e+03	-1.730193999999999829e-02
3.643000000000000000e+03	-1.687904999999999961e-02
3.642000000000000000e+03	-1.653024000000000160e-02
3.641000000000000000e+03	-1.622424000000000088e-02
3.640000000000000000e+03	-1.593997999999999943e-02
3.639000000000000000e+03	-1.567736999999999950e-02
3.638000000000000000e+03	-1.543296000000000077e-02
3.637000000000000000e+03	-1.520181999999999957e-02
3.636000000000000000e+03	-1.498463000000000052e-02
3.635000000000000000e+03	-1.478537000000000080e-02
3.634000000000000000e+03	-1.460201000000000034e-02
3.633000000000000000e+03	-1.442781999999999919e-02
3.632000000000000000e+03	-1.429970000000000026e-02
3.631000000000000000e+03	-1.426797999999999955e-02
3.630000000000000000e+03	-1.433299000000000031e-02
3.629000000000000000e+03	-1.433658999999999975e-02
3.628000000000000000e+03	-1.408818000000000049e-02
3.627000000000000000e+03	-1.351539000000000039e-02
3.626000000000000000e+03	-1.277643000000000008e-02
3.625000000000000000e+03	-1.206489999999999993e-02
3.624000000000000000e+03	-1.146309000000000043e-02
3.623000000000000000e+03	-1.097039000000000000e-02
3.622000000000000000e+03	-1.051615000000000015e-02
3.621000000000000000e+03	-1.007034000000000054e-02
3.620000000000000000e+03	-9.618929999999999494e-03
3.619000000000000000e+03	-9.129909999999999762e-03
3.618000000000000000e+03	-8.544990000000000571e-03
3.617000000000000000e+03	-7.855430000000000051e-03
3.616000000000000000e+03	-7.097739999999999952e-03
3.615000000000000000e+03	-6.357520000000000185e-03
3.614000000000000000e+03	-5.713079999999999721e-03
3.613000000000000000e+03	-5.179350000000000100e-03
3.612000000000000000e+03	-4.752939999999999769e-03
3.611000000000000000e+03	-4.406420000000000302e-03
3.610000000000000000e+03	-4.140360000000000047e-03
3.609000000000000000e+03	-3.935000000000000130e-03
3.608000000000000000e+03	-3.715360000000000017e-03
3.607000000000000000e+03	-3.396549999999999916e-03
3.606000000000000000e+03	-2.993819999999999901e-03
3.605000000000000000e+03	-2.555609999999999826e-03
3.604000000000000000e+03	-2.129250000000000066e-03
3.603000000000000000e+03	-1.722089999999999906e-03
3.602000000000000000e+03	-1.326909999999999938e-03
3.601000000000000000e+03	-9.293500000000000111e-04
3.600000000000000000e+03	-4.968200000000000307e-04
3.599000000000000000e+03	-1.597999999999999947e-05
3.598000000000000000e+03	5.045299999999999958e-04
3.597000000000000000e+03	1.034669999999999904e-03
3.596000000000000000e+03	1.557060000000000085e-03
3.595000000000000000e+03	2.074129999999999984e-03
3.594000000000000000e+03	2.605060000000000188e-03
3.593000000000000000e+03	3.171910000000000007e-03
3.592000000000000000e+03	3.779030000000000063e-03
3.591000000000000000e+03	4.404680000000000227e-03
3.590000000000000000e+03	5.010820000000000031e-03
3.589000000000000000e+03	5.559119999999999860e-03
3.588000000000000000e+03	6.074839999999999754e-03
3.587000000000000000e+03	6.618759999999999574e-03
3.586000000000000000e+03	7.228830000000000325e-03
3.585000000000000000e+03	7.908109999999999445e-03
3.584000000000000000e+03	8.616290000000000407e-03
3.583000000000000000e+03	9.315669999999999853e-03
3.582000000000000000e+03	9.986029999999999907e-03
3.581000000000000000e+03	1.062831000000000019e-02
3.580000000000000000e+03	1.124193000000000067e-02
3.579000000000000000e+03	1.184194000000000045e-02
3.578000000000000000e+03	1.243515000000000072e-02
3.577000000000000000e+03	1.301696999999999924e-02
3.576000000000000000e+03	1.358771999999999931e-02
3.575000000000000000e+03	1.416888000000000002e-02
3.574000000000000000e+03	1.477733999999999992e-02
3.573000000000000000e+03	1.540634999999999921e-02
3.572000000000000000e+03	1.603502999999999873e-02
3.571000000000000000e+03	1.665470000000000145e-02
3.570000000000000000e+03	1.726774999999999838e-02
3.569000000000000000e+03	1.785373999999999989e-02
3.568000000000000000e+03	1.839121999999999979e-02
3.567000000000000000e+03	1.889330999999999997e-02
3.566000000000000000e+03	1.942696999999999827e-02
3.565000000000000000e+03	2.003711999999999854e-02
3.564000000000000000e+03	2.072175000000000059e-02
3.563000000000000000e+03	2.143712000000000048e-02
3.562000000000000000e+03	2.214042000000000093e-02
3.561000000000000000e+03	2.281742000000000145e-02
3.560000000000000000e+03	2.346308000000000074e-02
3.559000000000000000e+03	2.408868000000000120e-02
3.558000000000000000e+03	2.470883999999999928e-02
3.557000000000000000e+03	2.534012000000000070e-02
3.556000000000000000e+03	2.598595999999999892e-02
3.555000000000000000e+03	2.663934999999999914e-02
3.554000000000000000e+03	2.728531999999999832e-02
3.553000000000000000e+03	2.790631999999999835e-02
3.552000000000000000e+03	2.851350999999999886e-02
3.551000000000000000e+03	2.913755000000000164e-02
3.550000000000000000e+03	2.979207000000000036e-02
3.549000000000000000e+03	3.046721999999999972e-02
3.548000000000000000e+03	3.113880000000000120e-02
3.547000000000000000e+03	3.178945999999999855e-02
3.546000000000000000e+03	3.241621000000000086e-02
3.545000000000000000e+03	3.303390999999999966e-02
3.544000000000000000e+03	3.365300999999999709e-02
3.543000000000000000e+03	3.427125999999999784e-02
3.542000000000000000e+03	3.487989999999999841e-02
3.541000000000000000e+03	3.548032999999999743e-02
3.540000000000000000e+03	3.608526000000000095e-02
3.539000000000000000e+03	3.671046000000000031e-02
3.538000000000000000e+03	3.735299000000000258e-02
3.537000000000000000e+03	3.798933000000000171e-02
3.536000000000000000e+03	3.860647999999999858e-02
3.535000000000000000e+03	3.921070000000000111e-02
3.534000000000000000e+03	3.981770999999999922e-02
3.533000000000000000e+03	4.042868000000000156e-02
3.532000000000000000e+03	4.102820000000000078e-02
3.531000000000000000e+03	4.160242000000000107e-02
3.530000000000000000e+03	4.215684000000000098e-02
3.529000000000000000e+03	4.270398000000000249e-02
3.528000000000000000e+03	4.326528000000000318e-02
3.527000000000000000e+03	4.385452000000000100e-02
3.526000000000000000e+03	4.446176999999999768e-02
3.525000000000000000e+03	4.505365000000000064e-02
3.524000000000000000e+03	4.560033000000000142e-02
3.523000000000000000e+03	4.611446000000000295e-02
3.522000000000000000e+03	4.662743999999999917e-02
3.521000000000000000e+03	4.716987999999999737e-02
3.520000000000000000e+03	4.773705999999999783e-02
3.519000000000000000e+03	4.830341999999999969e-02
3.518000000000000000e+03	4.886188000000000337e-02
3.517000000000000000e+03	4.942171000000000064e-02
3.516000000000000000e+03	4.997949000000000142e-02
3.515000000000000000e+03	5.051577000000000151e-02
3.514000000000000000e+03	5.103010999999999658e-02
3.513000000000000000e+03	5.153466999999999770e-02
3.512000000000000000e+03	5.204513000000000195e-02
3.511000000000000000e+03	5.256239000000000050e-02
3.510000000000000000e+03	5.307288999999999757e-02
3.509000000000000000e+03	5.356812999999999853e-02
3.508000000000000000e+03	5.406118000000000035e-02
3.507000000000000000e+03	5.456994999999999901e-02
3.506000000000000000e+03	5.508719000000000116e-02
3.505000000000000000e+03	5.558878999999999904e-02
3.504000000000000000e+03	5.606277999999999956e-02
3.503000000000000000e+03	5.651118000000000113e-02
3.502000000000000000e+03	5.694391000000000036e-02
3.501000000000000000e+03	5.739194999999999713e-02
3.500000000000000000e+03	5.787975000000000064e-02
3.499000000000000000e+03	5.841128000000000292e-02
3.498000000000000000e+03	5.895266999999999868e-02
3.497000000000000000e+03	5.946619000000000210e-02
3.496000000000000000e+03	5.994427000000000089e-02
3.495000000000000000e+03	6.040608000000000088e-02
3.494000000000000000e+03	6.087994000000000044e-02
3.493000000000000000e+03	6.136352999999999946e-02
3.492000000000000000e+03	6.183559000000000277e-02
3.491000000000000000e+03	6.229164999999999702e-02
3.490000000000000000e+03	6.274957000000000451e-02
3.489000000000000000e+03	6.321988000000000607e-02
3.488000000000000000e+03	6.369084999999999330e-02
3.487000000000000000e+03	6.415458000000000272e-02
3.486000000000000000e+03	6.462012000000000311e-02
3.485000000000000000e+03	6.509197999999999373e-02
3.484000000000000000e+03	6.556584000000000023e-02
3.483000000000000000e+03	6.603520999999999697e-02
3.482000000000000000e+03	6.649236000000000035e-02
3.481000000000000000e+03	6.693211999999999773e-02
3.480000000000000000e+03	6.736317999999999473e-02
3.479000000000000000e+03	6.779912000000000438e-02
3.478000000000000000e+03	6.825314999999999854e-02
3.477000000000000000e+03	6.872799000000000269e-02
3.476000000000000000e+03	6.920431999999999972e-02
3.475000000000000000e+03	6.966173999999999977e-02
3.474000000000000000e+03	7.009398999999999491e-02
3.473000000000000000e+03	7.051609999999999823e-02
3.472000000000000000e+03	7.094715999999999523e-02
3.471000000000000000e+03	7.138954000000000133e-02
3.470000000000000000e+03	7.183770000000000433e-02
3.469000000000000000e+03	7.228888999999999454e-02
3.468000000000000000e+03	7.274189000000000349e-02
3.467000000000000000e+03	7.318777999999999395e-02
3.466000000000000000e+03	7.362367000000000217e-02
3.465000000000000000e+03	7.405604999999999827e-02
3.464000000000000000e+03	7.448512999999999662e-02
3.463000000000000000e+03	7.490352999999999595e-02
3.462000000000000000e+03	7.532099999999999906e-02
3.461000000000000000e+03	7.576046999999999643e-02
3.460000000000000000e+03	7.621501999999999444e-02
3.459000000000000000e+03	7.665734000000000437e-02
3.458000000000000000e+03	7.707830000000000237e-02
3.457000000000000000e+03	7.749578000000000022e-02
3.456000000000000000e+03	7.793237999999999555e-02
3.455000000000000000e+03	7.838970000000000660e-02
3.454000000000000000e+03	7.885474000000000649e-02
3.453000000000000000e+03	7.931738000000000677e-02
3.452000000000000000e+03	7.977602999999999778e-02
3.451000000000000000e+03	8.022672000000000136e-02
3.450000000000000000e+03	8.066821000000000408e-02
3.449000000000000000e+03	8.111443999999999599e-02
3.448000000000000000e+03	8.156710999999999823e-02
3.447000000000000000e+03	8.200683999999999751e-02
3.446000000000000000e+03	8.243699000000000165e-02
3.445000000000000000e+03	8.288843999999999379e-02
3.444000000000000000e+03	8.336140999999999690e-02
3.443000000000000000e+03	8.382567000000000490e-02
3.442000000000000000e+03	8.427268999999999732e-02
3.441000000000000000e+03	8.472775000000000445e-02
3.440000000000000000e+03	8.520785000000000164e-02
3.439000000000000000e+03	8.570245999999999420e-02
3.438000000000000000e+03	8.619783999999999780e-02
3.437000000000000000e+03	8.668955999999999884e-02
3.436000000000000000e+03	8.716762000000000121e-02
3.435000000000000000e+03	8.763103999999999338e-02
3.434000000000000000e+03	8.809184999999999932e-02
3.433000000000000000e+03	8.855557000000000012e-02
3.432000000000000000e+03	8.900988999999999429e-02
3.431000000000000000e+03	8.945577999999999863e-02
3.430000000000000000e+03	8.990755999999999748e-02
3.429000000000000000e+03	9.036639999999999950e-02
3.428000000000000000e+03	9.081954000000000415e-02
3.427000000000000000e+03	9.126293000000000599e-02
3.426000000000000000e+03	9.170749999999999735e-02
3.425000000000000000e+03	9.215885999999999523e-02
3.424000000000000000e+03	9.261020999999999836e-02
3.423000000000000000e+03	9.305916999999999661e-02
3.422000000000000000e+03	9.350991000000000164e-02
3.421000000000000000e+03	9.395684999999999454e-02
3.420000000000000000e+03	9.439288999999999319e-02
3.419000000000000000e+03	9.483286000000000493e-02
3.418000000000000000e+03	9.529331000000000607e-02
3.417000000000000000e+03	9.575427000000000244e-02
3.416000000000000000e+03	9.618912999999999769e-02
3.415000000000000000e+03	9.660299999999999443e-02
3.414000000000000000e+03	9.700361000000000400e-02
3.413000000000000000e+03	9.740764000000000367e-02
