3.932000000000000000e+03	-9.048330000000000262e-03
3.931000000000000000e+03	-9.204030000000000197e-03
3.930000000000000000e+03	-9.262680000000000566e-03
3.929000000000000000e+03	-9.280959999999999557e-03
3.928000000000000000e+03	-9.310920000000000307e-03
3.927000000000000000e+03	-9.250299999999999495e-03
3.926000000000000000e+03	-9.102239999999999290e-03
3.925000000000000000e+03	-9.052009999999999224e-03
3.924000000000000000e+03	-9.212319999999999537e-03
3.923000000000000000e+03	-9.370389999999999275e-03
3.922000000000000000e+03	-9.314769999999999994e-03
3.921000000000000000e+03	-9.144779999999999923e-03
3.920000000000000000e+03	-9.117049999999999807e-03
3.919000000000000000e+03	-9.183250000000000440e-03
3.918000000000000000e+03	-9.073019999999999349e-03
3.917000000000000000e+03	-9.053049999999999986e-03
3.916000000000000000e+03	-9.313019999999999979e-03
3.915000000000000000e+03	-9.509959999999999594e-03
3.914000000000000000e+03	-9.524730000000000349e-03
3.913000000000000000e+03	-9.491009999999999378e-03
3.912000000000000000e+03	-9.471510000000000692e-03
3.911000000000000000e+03	-9.455339999999999578e-03
3.910000000000000000e+03	-9.440260000000000665e-03
3.909000000000000000e+03	-9.413059999999999136e-03
3.908000000000000000e+03	-9.345330000000000650e-03
3.907000000000000000e+03	-9.188790000000000499e-03
3.906000000000000000e+03	-8.931460000000000440e-03
3.905000000000000000e+03	-8.689489999999999367e-03
3.904000000000000000e+03	-8.810719999999999316e-03
3.903000000000000000e+03	-9.057219999999999507e-03
3.902000000000000000e+03	-9.102280000000000787e-03
3.901000000000000000e+03	-9.173030000000000420e-03
3.900000000000000000e+03	-9.151150000000000256e-03
3.899000000000000000e+03	-9.259540000000000132e-03
3.898000000000000000e+03	-9.658200000000000465e-03
3.897000000000000000e+03	-9.810259999999999467e-03
3.896000000000000000e+03	-9.707169999999999341e-03
3.895000000000000000e+03	-9.548110000000000278e-03
3.894000000000000000e+03	-9.406049999999999134e-03
3.893000000000000000e+03	-9.145860000000000448e-03
3.892000000000000000e+03	-8.887340000000000517e-03
3.891000000000000000e+03	-9.157079999999999734e-03
3.890000000000000000e+03	-9.741190000000000265e-03
3.889000000000000000e+03	-9.903560000000000488e-03
3.888000000000000000e+03	-9.510279999999999428e-03
3.887000000000000000e+03	-8.863519999999999732e-03
3.886000000000000000e+03	-8.622929999999999137e-03
3.885000000000000000e+03	-9.230600000000000263e-03
3.884000000000000000e+03	-9.850460000000000119e-03
3.883000000000000000e+03	-9.837220000000000686e-03
3.882000000000000000e+03	-9.446440000000000392e-03
3.881000000000000000e+03	-9.096039999999999681e-03
3.880000000000000000e+03	-9.262289999999999413e-03
3.879000000000000000e+03	-9.768529999999999228e-03
3.878000000000000000e+03	-9.965230000000000268e-03
3.877000000000000000e+03	-9.765879999999999353e-03
3.876000000000000000e+03	-9.466409999999999755e-03
3.875000000000000000e+03	-9.189640000000000655e-03
3.874000000000000000e+03	-9.308939999999999923e-03
3.873000000000000000e+03	-9.677029999999999660e-03
3.872000000000000000e+03	-9.494219999999999396e-03
3.871000000000000000e+03	-8.765280000000000293e-03
3.870000000000000000e+03	-8.661739999999999370e-03
3.869000000000000000e+03	-9.545609999999999512e-03
3.868000000000000000e+03	-1.019700999999999941e-02
3.867000000000000000e+03	-9.944460000000000452e-03
3.866000000000000000e+03	-9.246650000000000355e-03
3.865000000000000000e+03	-9.112969999999999751e-03
3.864000000000000000e+03	-9.628720000000000334e-03
3.863000000000000000e+03	-9.826609999999999512e-03
3.862000000000000000e+03	-9.685010000000000840e-03
3.861000000000000000e+03	-9.820010000000000544e-03
3.860000000000000000e+03	-1.000682999999999954e-02
3.859000000000000000e+03	-9.865219999999999198e-03
3.858000000000000000e+03	-9.629230000000000775e-03
3.857000000000000000e+03	-9.414219999999999186e-03
3.856000000000000000e+03	-8.692300000000000026e-03
3.855000000000000000e+03	-7.338629999999999633e-03
3.854000000000000000e+03	-7.339110000000000252e-03
3.853000000000000000e+03	-8.881800000000000458e-03
3.852000000000000000e+03	-9.994980000000000531e-03
3.851000000000000000e+03	-1.053565000000000057e-02
3.850000000000000000e+03	-1.051626999999999944e-02
3.849000000000000000e+03	-1.017728000000000035e-02
3.848000000000000000e+03	-9.963810000000000028e-03
3.847000000000000000e+03	-9.855930000000000593e-03
3.846000000000000000e+03	-9.730320000000000635e-03
3.845000000000000000e+03	-9.504610000000000142e-03
3.844000000000000000e+03	-9.412389999999999646e-03
3.843000000000000000e+03	-9.579749999999999724e-03
3.842000000000000000e+03	-9.616529999999999870e-03
3.841000000000000000e+03	-9.430159999999999931e-03
3.840000000000000000e+03	-9.290740000000000456e-03
3.839000000000000000e+03	-8.858210000000000042e-03
3.838000000000000000e+03	-8.731320000000000747e-03
3.837000000000000000e+03	-9.574110000000000259e-03
3.836000000000000000e+03	-1.004093999999999993e-02
3.835000000000000000e+03	-9.851540000000000644e-03
3.834000000000000000e+03	-9.864239999999999814e-03
3.833000000000000000e+03	-9.768870000000000678e-03
3.832000000000000000e+03	-9.516429999999999334e-03
3.831000000000000000e+03	-9.703750000000000570e-03
3.830000000000000000e+03	-1.002483000000000020e-02
3.829000000000000000e+03	-9.962810000000000762e-03
3.828000000000000000e+03	-9.690680000000000127e-03
3.827000000000000000e+03	-9.590200000000000113e-03
3.826000000000000000e+03	-9.763290000000000857e-03
3.825000000000000000e+03	-9.912839999999999152e-03
3.824000000000000000e+03	-9.754550000000000720e-03
3.823000000000000000e+03	-9.162689999999999377e-03
3.822000000000000000e+03	-8.577800000000000008e-03
3.821000000000000000e+03	-8.904439999999999578e-03
3.820000000000000000e+03	-9.842699999999999366e-03
3.819000000000000000e+03	-1.026145000000000009e-02
3.818000000000000000e+03	-9.733449999999999394e-03
3.817000000000000000e+03	-8.799500000000000030e-03
3.816000000000000000e+03	-8.873159999999999728e-03
3.815000000000000000e+03	-1.001126999999999920e-02
3.814000000000000000e+03	-1.056150999999999965e-02
3.813000000000000000e+03	-1.031439999999999961e-02
3.812000000000000000e+03	-1.002790999999999925e-02
3.811000000000000000e+03	-9.944810000000000108e-03
3.810000000000000000e+03	-9.904359999999999206e-03
3.809000000000000000e+03	-9.605459999999999693e-03
3.808000000000000000e+03	-9.032689999999999469e-03
3.807000000000000000e+03	-9.043199999999999503e-03
3.806000000000000000e+03	-9.885200000000000237e-03
3.805000000000000000e+03	-1.033478999999999995e-02
3.804000000000000000e+03	-9.956539999999999835e-03
3.803000000000000000e+03	-9.123150000000000009e-03
3.802000000000000000e+03	-8.579800000000000273e-03
3.801000000000000000e+03	-9.260100000000000275e-03
3.800000000000000000e+03	-1.035814000000000006e-02
3.799000000000000000e+03	-1.052892000000000064e-02
3.798000000000000000e+03	-9.996059999999999321e-03
3.797000000000000000e+03	-9.618929999999999494e-03
3.796000000000000000e+03	-9.804780000000000786e-03
3.795000000000000000e+03	-1.015200999999999951e-02
3.794000000000000000e+03	-1.019789999999999933e-02
3.793000000000000000e+03	-1.008181000000000008e-02
3.792000000000000000e+03	-1.000250999999999918e-02
3.791000000000000000e+03	-9.980140000000000192e-03
3.790000000000000000e+03	-9.981600000000000195e-03
3.789000000000000000e+03	-9.985970000000000263e-03
3.788000000000000000e+03	-9.985859999999999181e-03
3.787000000000000000e+03	-9.950229999999999145e-03
3.786000000000000000e+03	-9.889590000000000186e-03
3.785000000000000000e+03	-9.878279999999999700e-03
3.784000000000000000e+03	-9.970319999999999530e-03
3.783000000000000000e+03	-1.004657999999999940e-02
3.782000000000000000e+03	-9.976270000000000623e-03
3.781000000000000000e+03	-9.755200000000000329e-03
3.780000000000000000e+03	-9.577540000000000706e-03
3.779000000000000000e+03	-9.740310000000000287e-03
3.778000000000000000e+03	-1.004250999999999928e-02
3.777000000000000000e+03	-1.010335000000000052e-02
3.776000000000000000e+03	-1.002279000000000017e-02
3.775000000000000000e+03	-9.980879999999999266e-03
3.774000000000000000e+03	-9.968579999999999455e-03
3.773000000000000000e+03	-9.915010000000000143e-03
3.772000000000000000e+03	-9.743309999999999818e-03
3.771000000000000000e+03	-9.425279999999999422e-03
3.770000000000000000e+03	-9.348389999999999825e-03
3.769000000000000000e+03	-9.804780000000000786e-03
3.768000000000000000e+03	-1.008364999999999956e-02
3.767000000000000000e+03	-9.798720000000000346e-03
3.766000000000000000e+03	-9.566559999999999994e-03
3.765000000000000000e+03	-9.779140000000000402e-03
3.764000000000000000e+03	-1.003822000000000048e-02
3.763000000000000000e+03	-1.003946000000000005e-02
3.762000000000000000e+03	-9.861999999999999239e-03
3.761000000000000000e+03	-9.555100000000000399e-03
3.760000000000000000e+03	-9.406199999999999978e-03
3.759000000000000000e+03	-9.646260000000000251e-03
3.758000000000000000e+03	-9.860610000000000555e-03
3.757000000000000000e+03	-9.795119999999999175e-03
3.756000000000000000e+03	-9.833400000000000821e-03
3.755000000000000000e+03	-9.837010000000000198e-03
3.754000000000000000e+03	-9.291449999999999709e-03
3.753000000000000000e+03	-8.488559999999999162e-03
3.752000000000000000e+03	-8.597060000000000118e-03
3.751000000000000000e+03	-9.257380000000000816e-03
3.750000000000000000e+03	-9.123010000000000841e-03
3.749000000000000000e+03	-9.435920000000000418e-03
3.748000000000000000e+03	-1.034383000000000004e-02
3.747000000000000000e+03	-1.017010999999999957e-02
3.746000000000000000e+03	-8.732560000000000322e-03
3.745000000000000000e+03	-7.660819999999999609e-03
3.744000000000000000e+03	-8.979799999999999588e-03
3.743000000000000000e+03	-1.091530999999999925e-02
3.742000000000000000e+03	-1.105081999999999939e-02
3.741000000000000000e+03	-1.056654999999999921e-02
3.740000000000000000e+03	-1.039797999999999938e-02
3.739000000000000000e+03	-1.025120000000000024e-02
3.738000000000000000e+03	-9.910959999999999909e-03
3.737000000000000000e+03	-9.677639999999999507e-03
3.736000000000000000e+03	-9.886479999999999574e-03
3.735000000000000000e+03	-1.044378999999999967e-02
3.734000000000000000e+03	-1.084432999999999925e-02
3.733000000000000000e+03	-1.067590000000000032e-02
3.732000000000000000e+03	-1.069290999999999991e-02
3.731000000000000000e+03	-1.135892999999999972e-02
3.730000000000000000e+03	-1.170301999999999974e-02
3.729000000000000000e+03	-1.147018999999999990e-02
3.728000000000000000e+03	-1.111643000000000006e-02
3.727000000000000000e+03	-1.089343000000000082e-02
3.726000000000000000e+03	-1.099618999999999944e-02
3.725000000000000000e+03	-1.116644999999999964e-02
3.724000000000000000e+03	-1.107231000000000014e-02
3.723000000000000000e+03	-1.079950000000000007e-02
3.722000000000000000e+03	-1.073427000000000062e-02
3.721000000000000000e+03	-1.083517999999999981e-02
3.720000000000000000e+03	-1.071065000000000038e-02
3.719000000000000000e+03	-1.049749999999999989e-02
3.718000000000000000e+03	-1.041737000000000045e-02
3.717000000000000000e+03	-1.029768999999999997e-02
3.716000000000000000e+03	-1.004472000000000004e-02
3.715000000000000000e+03	-9.780689999999999870e-03
3.714000000000000000e+03	-9.434059999999999321e-03
3.713000000000000000e+03	-9.022089999999999971e-03
3.712000000000000000e+03	-9.261580000000000160e-03
3.711000000000000000e+03	-1.007281999999999969e-02
3.710000000000000000e+03	-1.036606999999999980e-02
3.709000000000000000e+03	-1.044524999999999967e-02
3.708000000000000000e+03	-1.072356000000000004e-02
3.707000000000000000e+03	-1.079472000000000070e-02
3.706000000000000000e+03	-1.068993000000000027e-02
3.705000000000000000e+03	-1.062554999999999923e-02
3.704000000000000000e+03	-1.053702999999999931e-02
3.703000000000000000e+03	-1.028953999999999980e-02
3.702000000000000000e+03	-1.016746999999999963e-02
3.701000000000000000e+03	-1.044070000000000067e-02
3.700000000000000000e+03	-1.070233999999999942e-02
3.699000000000000000e+03	-1.061727999999999977e-02
3.698000000000000000e+03	-1.041797000000000036e-02
3.697000000000000000e+03	-1.029437000000000060e-02
3.696000000000000000e+03	-1.022269999999999950e-02
3.695000000000000000e+03	-1.017413999999999992e-02
3.694000000000000000e+03	-1.004273999999999965e-02
3.693000000000000000e+03	-9.738210000000000616e-03
3.692000000000000000e+03	-9.342029999999999432e-03
3.691000000000000000e+03	-9.195530000000000370e-03
3.690000000000000000e+03	-8.997790000000000302e-03
3.689000000000000000e+03	-8.542229999999999615e-03
3.688000000000000000e+03	-8.979439999999999991e-03
3.687000000000000000e+03	-9.858979999999999827e-03
3.686000000000000000e+03	-9.850299999999999334e-03
3.685000000000000000e+03	-9.380680000000000615e-03
3.684000000000000000e+03	-9.083320000000000630e-03
3.683000000000000000e+03	-8.962809999999999874e-03
3.682000000000000000e+03	-8.843919999999999906e-03
3.681000000000000000e+03	-8.620070000000000510e-03
3.680000000000000000e+03	-8.398779999999999787e-03
3.679000000000000000e+03	-8.328600000000000239e-03
3.678000000000000000e+03	-8.066280000000000325e-03
3.677000000000000000e+03	-7.181360000000000347e-03
3.676000000000000000e+03	-6.611910000000000356e-03
3.675000000000000000e+03	-7.374529999999999801e-03
3.674000000000000000e+03	-8.413949999999999901e-03
3.673000000000000000e+03	-8.408409999999999843e-03
3.672000000000000000e+03	-7.379239999999999584e-03
3.671000000000000000e+03	-6.581619999999999832e-03
3.670000000000000000e+03	-6.964449999999999634e-03
3.669000000000000000e+03	-7.571940000000000094e-03
3.668000000000000000e+03	-7.762980000000000054e-03
3.667000000000000000e+03	-7.697810000000000243e-03
3.666000000000000000e+03	-7.418130000000000210e-03
3.665000000000000000e+03	-7.173309999999999582e-03
3.664000000000000000e+03	-7.018380000000000278e-03
3.663000000000000000e+03	-6.883870000000000267e-03
3.662000000000000000e+03	-6.748950000000000088e-03
3.661000000000000000e+03	-6.623719999999999608e-03
3.660000000000000000e+03	-6.509479999999999780e-03
3.659000000000000000e+03	-6.299550000000000115e-03
3.658000000000000000e+03	-5.863880000000000134e-03
3.657000000000000000e+03	-5.346580000000000082e-03
3.656000000000000000e+03	-5.460989999999999768e-03
3.655000000000000000e+03	-6.005189999999999660e-03
3.654000000000000000e+03	-6.007649999999999796e-03
3.653000000000000000e+03	-5.453379999999999860e-03
3.652000000000000000e+03	-4.669979999999999791e-03
3.651000000000000000e+03	-4.056650000000000186e-03
3.650000000000000000e+03	-3.926810000000000196e-03
3.649000000000000000e+03	-4.202159999999999923e-03
3.648000000000000000e+03	-4.528569999999999991e-03
3.647000000000000000e+03	-4.676620000000000256e-03
3.646000000000000000e+03	-4.820389999999999918e-03
3.645000000000000000e+03	-4.746450000000000148e-03
3.644000000000000000e+03	-4.411449999999999920e-03
3.643000000000000000e+03	-4.086199999999999902e-03
3.642000000000000000e+03	-3.899549999999999891e-03
3.641000000000000000e+03	-3.813800000000000003e-03
3.640000000000000000e+03	-3.681750000000000127e-03
3.639000000000000000e+03	-3.503089999999999937e-03
3.638000000000000000e+03	-3.360999999999999838e-03
3.637000000000000000e+03	-3.270949999999999899e-03
3.636000000000000000e+03	-3.109680000000000083e-03
3.635000000000000000e+03	-2.840640000000000179e-03
3.634000000000000000e+03	-2.672869999999999933e-03
3.633000000000000000e+03	-2.705149999999999916e-03
3.632000000000000000e+03	-2.552369999999999986e-03
3.631000000000000000e+03	-1.838210000000000061e-03
3.630000000000000000e+03	-9.497299999999999753e-04
3.629000000000000000e+03	-9.841999999999999620e-04
3.628000000000000000e+03	-1.924769999999999910e-03
3.627000000000000000e+03	-2.415519999999999994e-03
3.626000000000000000e+03	-2.133260000000000104e-03
3.625000000000000000e+03	-1.654019999999999969e-03
3.624000000000000000e+03	-1.278639999999999942e-03
3.623000000000000000e+03	-9.140700000000000084e-04
3.622000000000000000e+03	-4.490699999999999813e-04
3.621000000000000000e+03	1.818099999999999957e-04
3.620000000000000000e+03	6.736799999999999603e-04
3.619000000000000000e+03	6.938600000000000280e-04
3.618000000000000000e+03	5.819500000000000237e-04
3.617000000000000000e+03	6.822799999999999525e-04
3.616000000000000000e+03	1.071590000000000086e-03
3.615000000000000000e+03	1.618719999999999925e-03
3.614000000000000000e+03	2.126680000000000150e-03
3.613000000000000000e+03	2.465820000000000078e-03
3.612000000000000000e+03	2.471940000000000161e-03
3.611000000000000000e+03	2.578519999999999944e-03
3.610000000000000000e+03	3.087939999999999956e-03
3.609000000000000000e+03	3.287319999999999826e-03
3.608000000000000000e+03	3.112760000000000006e-03
3.607000000000000000e+03	3.107219999999999947e-03
3.606000000000000000e+03	3.203060000000000195e-03
3.605000000000000000e+03	3.391079999999999876e-03
3.604000000000000000e+03	3.707649999999999835e-03
3.603000000000000000e+03	4.053199999999999859e-03
3.602000000000000000e+03	4.374890000000000202e-03
3.601000000000000000e+03	4.645299999999999777e-03
3.600000000000000000e+03	4.842439999999999939e-03
3.599000000000000000e+03	5.046410000000000305e-03
3.598000000000000000e+03	5.327130000000000233e-03
3.597000000000000000e+03	5.699169999999999930e-03
3.596000000000000000e+03	6.124179999999999902e-03
3.595000000000000000e+03	6.396540000000000038e-03
3.594000000000000000e+03	6.604239999999999937e-03
3.593000000000000000e+03	6.880980000000000082e-03
3.592000000000000000e+03	7.169690000000000264e-03
3.591000000000000000e+03	7.583480000000000082e-03
3.590000000000000000e+03	8.219779999999999448e-03
3.589000000000000000e+03	8.830670000000000533e-03
3.588000000000000000e+03	9.111019999999999189e-03
3.587000000000000000e+03	9.194670000000000273e-03
3.586000000000000000e+03	9.250730000000000411e-03
3.585000000000000000e+03	9.419069999999999873e-03
3.584000000000000000e+03	9.837020000000000139e-03
3.583000000000000000e+03	1.028605999999999965e-02
3.582000000000000000e+03	1.067379000000000071e-02
3.581000000000000000e+03	1.107490000000000037e-02
3.580000000000000000e+03	1.146751000000000020e-02
3.579000000000000000e+03	1.180792999999999947e-02
3.578000000000000000e+03	1.214906999999999966e-02
3.577000000000000000e+03	1.248366000000000059e-02
3.576000000000000000e+03	1.278874999999999977e-02
3.575000000000000000e+03	1.311872000000000038e-02
3.574000000000000000e+03	1.346278000000000058e-02
3.573000000000000000e+03	1.383314000000000071e-02
3.572000000000000000e+03	1.423553999999999965e-02
3.571000000000000000e+03	1.465838000000000037e-02
3.570000000000000000e+03	1.515854999999999980e-02
3.569000000000000000e+03	1.580138999999999849e-02
3.568000000000000000e+03	1.628262999999999933e-02
3.567000000000000000e+03	1.643127999999999950e-02
3.566000000000000000e+03	1.649845999999999951e-02
3.565000000000000000e+03	1.667895999999999962e-02
3.564000000000000000e+03	1.707679000000000141e-02
3.563000000000000000e+03	1.753164999999999932e-02
3.562000000000000000e+03	1.793530999999999945e-02
3.561000000000000000e+03	1.834177000000000030e-02
3.560000000000000000e+03	1.871406999999999932e-02
3.559000000000000000e+03	1.905075000000000171e-02
3.558000000000000000e+03	1.941808999999999896e-02
3.557000000000000000e+03	1.981410999999999936e-02
3.556000000000000000e+03	2.019713000000000064e-02
3.555000000000000000e+03	2.060953999999999911e-02
3.554000000000000000e+03	2.105778999999999984e-02
3.553000000000000000e+03	2.148254999999999956e-02
3.552000000000000000e+03	2.181570000000000037e-02
3.551000000000000000e+03	2.210379000000000163e-02
3.550000000000000000e+03	2.248966999999999980e-02
3.549000000000000000e+03	2.298284000000000091e-02
3.548000000000000000e+03	2.348476000000000036e-02
3.547000000000000000e+03	2.388507999999999951e-02
3.546000000000000000e+03	2.417971000000000009e-02
3.545000000000000000e+03	2.446724000000000121e-02
3.544000000000000000e+03	2.479937000000000114e-02
3.543000000000000000e+03	2.517797999999999911e-02
3.542000000000000000e+03	2.558966000000000018e-02
3.541000000000000000e+03	2.601026000000000032e-02
3.540000000000000000e+03	2.643558999999999840e-02
3.539000000000000000e+03	2.685024999999999912e-02
3.538000000000000000e+03	2.725108000000000044e-02
3.537000000000000000e+03	2.762637999999999899e-02
3.536000000000000000e+03	2.794881000000000101e-02
3.535000000000000000e+03	2.825971000000000038e-02
3.534000000000000000e+03	2.863981999999999986e-02
3.533000000000000000e+03	2.909689000000000025e-02
3.532000000000000000e+03	2.956432999999999978e-02
3.531000000000000000e+03	3.000053999999999915e-02
3.530000000000000000e+03	3.040872999999999840e-02
3.529000000000000000e+03	3.080619000000000066e-02
3.528000000000000000e+03	3.117705000000000129e-02
3.527000000000000000e+03	3.152167000000000163e-02
3.526000000000000000e+03	3.187787000000000259e-02
3.525000000000000000e+03	3.228293000000000135e-02
3.524000000000000000e+03	3.271232999999999780e-02
3.523000000000000000e+03	3.308768000000000126e-02
3.522000000000000000e+03	3.341320999999999874e-02
3.521000000000000000e+03	3.376175000000000009e-02
3.520000000000000000e+03	3.416024000000000144e-02
3.519000000000000000e+03	3.458740999999999899e-02
3.518000000000000000e+03	3.500642000000000337e-02
3.517000000000000000e+03	3.539504999999999735e-02
3.516000000000000000e+03	3.577048000000000033e-02
3.515000000000000000e+03	3.615118999999999971e-02
3.514000000000000000e+03	3.654330000000000078e-02
3.513000000000000000e+03	3.695133999999999919e-02
3.512000000000000000e+03	3.738037000000000304e-02
3.511000000000000000e+03	3.782602999999999660e-02
3.510000000000000000e+03	3.824012000000000244e-02
3.509000000000000000e+03	3.857818999999999832e-02
3.508000000000000000e+03	3.890645000000000214e-02
3.507000000000000000e+03	3.932851999999999876e-02
3.506000000000000000e+03	3.982308999999999849e-02
3.505000000000000000e+03	4.030004000000000225e-02
3.504000000000000000e+03	4.072156999999999860e-02
3.503000000000000000e+03	4.108686000000000282e-02
3.502000000000000000e+03	4.144007999999999720e-02
3.501000000000000000e+03	4.184374999999999900e-02
3.500000000000000000e+03	4.228989999999999833e-02
3.499000000000000000e+03	4.273380999999999708e-02
3.498000000000000000e+03	4.317483999999999905e-02
3.497000000000000000e+03	4.361369999999999830e-02
3.496000000000000000e+03	4.403475999999999918e-02
3.495000000000000000e+03	4.445657000000000081e-02
3.494000000000000000e+03	4.490170999999999746e-02
3.493000000000000000e+03	4.534421000000000285e-02
3.492000000000000000e+03	4.577483999999999720e-02
3.491000000000000000e+03	4.621858000000000216e-02
3.490000000000000000e+03	4.668395999999999657e-02
3.489000000000000000e+03	4.716403999999999735e-02
3.488000000000000000e+03	4.762899999999999773e-02
3.487000000000000000e+03	4.807779999999999693e-02
3.486000000000000000e+03	4.854080000000000200e-02
3.485000000000000000e+03	4.900817999999999841e-02
3.484000000000000000e+03	4.947900999999999688e-02
3.483000000000000000e+03	4.997859000000000329e-02
3.482000000000000000e+03	5.047377000000000113e-02
3.481000000000000000e+03	5.093745000000000217e-02
3.480000000000000000e+03	5.141520000000000118e-02
3.479000000000000000e+03	5.192470999999999892e-02
3.478000000000000000e+03	5.244287000000000254e-02
3.477000000000000000e+03	5.297207999999999778e-02
3.476000000000000000e+03	5.350763000000000047e-02
3.475000000000000000e+03	5.401472999999999691e-02
3.474000000000000000e+03	5.449786999999999687e-02
3.473000000000000000e+03	5.500617000000000006e-02
3.472000000000000000e+03	5.553649000000000086e-02
3.471000000000000000e+03	5.604971999999999732e-02
3.470000000000000000e+03	5.654420000000000279e-02
3.469000000000000000e+03	5.703682000000000196e-02
3.468000000000000000e+03	5.751542999999999933e-02
3.467000000000000000e+03	5.796529999999999738e-02
3.466000000000000000e+03	5.839203999999999922e-02
3.465000000000000000e+03	5.882667999999999925e-02
3.464000000000000000e+03	5.927762000000000309e-02
3.463000000000000000e+03	5.971205000000000263e-02
3.462000000000000000e+03	6.011447000000000318e-02
3.461000000000000000e+03	6.049605000000000260e-02
3.460000000000000000e+03	6.088203999999999838e-02
3.459000000000000000e+03	6.129410999999999887e-02
3.458000000000000000e+03	6.172483000000000136e-02
3.457000000000000000e+03	6.213811999999999808e-02
3.456000000000000000e+03	6.252647999999999540e-02
3.455000000000000000e+03	6.291995000000000227e-02
3.454000000000000000e+03	6.333389000000000379e-02
3.453000000000000000e+03	6.374285999999999841e-02
3.452000000000000000e+03	6.413621999999999379e-02
3.451000000000000000e+03	6.454018999999999728e-02
3.450000000000000000e+03	6.497527999999999637e-02
3.449000000000000000e+03	6.546106000000000147e-02
3.448000000000000000e+03	6.598096000000000516e-02
3.447000000000000000e+03	6.644421999999999828e-02
3.446000000000000000e+03	6.685230999999999812e-02
3.445000000000000000e+03	6.729574000000000666e-02
3.444000000000000000e+03	6.778281999999999363e-02
3.443000000000000000e+03	6.828562000000000520e-02
3.442000000000000000e+03	6.876161000000000079e-02
3.441000000000000000e+03	6.921228000000000102e-02
3.440000000000000000e+03	6.969308000000000447e-02
3.439000000000000000e+03	7.021294000000000146e-02
3.438000000000000000e+03	7.075383999999999840e-02
3.437000000000000000e+03	7.128718000000000554e-02
3.436000000000000000e+03	7.178792999999999980e-02
3.435000000000000000e+03	7.227915000000000034e-02
3.434000000000000000e+03	7.279175999999999702e-02
3.433000000000000000e+03	7.331564000000000136e-02
3.432000000000000000e+03	7.384527000000000452e-02
3.431000000000000000e+03	7.436805999999999972e-02
3.430000000000000000e+03	7.487394999999999468e-02
3.429000000000000000e+03	7.539305000000000312e-02
3.428000000000000000e+03	7.593305999999999667e-02
3.427000000000000000e+03	7.647748999999999520e-02
3.426000000000000000e+03	7.701618999999999826e-02
3.425000000000000000e+03	7.754967999999999584e-02
3.424000000000000000e+03	7.807635000000000269e-02
3.423000000000000000e+03	7.859673999999999827e-02
3.422000000000000000e+03	7.910871999999999349e-02
