3.927000000000000000e+03	-1.120342000000000039e-02
3.926000000000000000e+03	-1.112191000000000048e-02
3.925000000000000000e+03	-1.102726000000000053e-02
3.924000000000000000e+03	-1.106078999999999916e-02
3.923000000000000000e+03	-1.118703000000000058e-02
3.922000000000000000e+03	-1.124826999999999945e-02
3.921000000000000000e+03	-1.116160000000000069e-02
3.920000000000000000e+03	-1.104412999999999923e-02
3.919000000000000000e+03	-1.105542999999999977e-02
3.918000000000000000e+03	-1.104527999999999933e-02
3.917000000000000000e+03	-1.096351999999999917e-02
3.916000000000000000e+03	-1.106089000000000030e-02
3.915000000000000000e+03	-1.128361999999999941e-02
3.914000000000000000e+03	-1.135792000000000052e-02
3.913000000000000000e+03	-1.128966999999999991e-02
3.912000000000000000e+03	-1.122072000000000000e-02
3.911000000000000000e+03	-1.118212000000000025e-02
3.910000000000000000e+03	-1.116459000000000028e-02
3.909000000000000000e+03	-1.115385999999999982e-02
3.908000000000000000e+03	-1.114427999999999946e-02
3.907000000000000000e+03	-1.109451000000000014e-02
3.906000000000000000e+03	-1.097060000000000049e-02
3.905000000000000000e+03	-1.080547999999999925e-02
3.904000000000000000e+03	-1.074580999999999974e-02
3.903000000000000000e+03	-1.090291000000000003e-02
3.902000000000000000e+03	-1.103507999999999920e-02
3.901000000000000000e+03	-1.110412000000000031e-02
3.900000000000000000e+03	-1.115186999999999949e-02
3.899000000000000000e+03	-1.112461000000000005e-02
3.898000000000000000e+03	-1.126781999999999957e-02
3.897000000000000000e+03	-1.146257000000000005e-02
3.896000000000000000e+03	-1.145398000000000076e-02
3.895000000000000000e+03	-1.134682000000000052e-02
3.894000000000000000e+03	-1.127583000000000057e-02
3.893000000000000000e+03	-1.119981999999999922e-02
3.892000000000000000e+03	-1.100175999999999932e-02
3.891000000000000000e+03	-1.091191000000000036e-02
3.890000000000000000e+03	-1.124828999999999933e-02
3.889000000000000000e+03	-1.157520000000000077e-02
3.888000000000000000e+03	-1.152081999999999933e-02
3.887000000000000000e+03	-1.119317000000000055e-02
3.886000000000000000e+03	-1.080911000000000025e-02
3.885000000000000000e+03	-1.090676999999999966e-02
3.884000000000000000e+03	-1.141935999999999993e-02
3.883000000000000000e+03	-1.161518999999999920e-02
3.882000000000000000e+03	-1.140410000000000035e-02
3.881000000000000000e+03	-1.104779000000000004e-02
3.880000000000000000e+03	-1.094046000000000081e-02
3.879000000000000000e+03	-1.128375000000000038e-02
3.878000000000000000e+03	-1.161392999999999974e-02
3.877000000000000000e+03	-1.160932999999999930e-02
3.876000000000000000e+03	-1.141947999999999921e-02
3.875000000000000000e+03	-1.117139999999999973e-02
3.874000000000000000e+03	-1.106236000000000025e-02
3.873000000000000000e+03	-1.124518000000000045e-02
3.872000000000000000e+03	-1.139464999999999922e-02
3.871000000000000000e+03	-1.112316999999999993e-02
3.870000000000000000e+03	-1.074669999999999966e-02
3.869000000000000000e+03	-1.100830000000000038e-02
3.868000000000000000e+03	-1.168777000000000010e-02
3.867000000000000000e+03	-1.187432000000000071e-02
3.866000000000000000e+03	-1.146584999999999965e-02
3.865000000000000000e+03	-1.107338000000000072e-02
3.864000000000000000e+03	-1.117927999999999977e-02
3.863000000000000000e+03	-1.148753999999999921e-02
3.862000000000000000e+03	-1.147400999999999976e-02
3.861000000000000000e+03	-1.139049999999999958e-02
3.860000000000000000e+03	-1.148453999999999968e-02
3.859000000000000000e+03	-1.150450000000000084e-02
3.858000000000000000e+03	-1.136146000000000031e-02
3.857000000000000000e+03	-1.123298000000000005e-02
3.856000000000000000e+03	-1.107806000000000068e-02
3.855000000000000000e+03	-1.050542999999999963e-02
3.854000000000000000e+03	-1.002409999999999933e-02
3.853000000000000000e+03	-1.065223000000000038e-02
3.852000000000000000e+03	-1.171875000000000000e-02
3.851000000000000000e+03	-1.223674999999999936e-02
3.850000000000000000e+03	-1.228506000000000042e-02
3.849000000000000000e+03	-1.199275999999999988e-02
3.848000000000000000e+03	-1.165460999999999928e-02
3.847000000000000000e+03	-1.147577999999999966e-02
3.846000000000000000e+03	-1.138950000000000032e-02
3.845000000000000000e+03	-1.129704999999999945e-02
3.844000000000000000e+03	-1.119407000000000041e-02
3.843000000000000000e+03	-1.123388999999999985e-02
3.842000000000000000e+03	-1.132606000000000064e-02
3.841000000000000000e+03	-1.125975000000000066e-02
3.840000000000000000e+03	-1.117070000000000042e-02
3.839000000000000000e+03	-1.105340999999999962e-02
3.838000000000000000e+03	-1.084734000000000045e-02
3.837000000000000000e+03	-1.112527999999999954e-02
3.836000000000000000e+03	-1.172644999999999937e-02
3.835000000000000000e+03	-1.179228000000000047e-02
3.834000000000000000e+03	-1.163812000000000006e-02
3.833000000000000000e+03	-1.161073999999999960e-02
3.832000000000000000e+03	-1.143242000000000043e-02
3.831000000000000000e+03	-1.133339000000000048e-02
3.830000000000000000e+03	-1.150538000000000081e-02
3.829000000000000000e+03	-1.158669000000000018e-02
3.828000000000000000e+03	-1.145339000000000079e-02
3.827000000000000000e+03	-1.130407999999999934e-02
3.826000000000000000e+03	-1.132091000000000000e-02
3.825000000000000000e+03	-1.146855999999999917e-02
3.824000000000000000e+03	-1.149499000000000007e-02
3.823000000000000000e+03	-1.126158000000000020e-02
3.822000000000000000e+03	-1.084864999999999961e-02
3.821000000000000000e+03	-1.071627999999999990e-02
3.820000000000000000e+03	-1.127244999999999983e-02
3.819000000000000000e+03	-1.188232999999999998e-02
3.818000000000000000e+03	-1.180964999999999966e-02
3.817000000000000000e+03	-1.122783999999999935e-02
3.816000000000000000e+03	-1.081366999999999919e-02
3.815000000000000000e+03	-1.127124000000000008e-02
3.814000000000000000e+03	-1.200496000000000028e-02
3.813000000000000000e+03	-1.204907000000000027e-02
3.812000000000000000e+03	-1.171170000000000024e-02
3.811000000000000000e+03	-1.148924999999999946e-02
3.810000000000000000e+03	-1.140756000000000062e-02
3.809000000000000000e+03	-1.133522999999999996e-02
3.808000000000000000e+03	-1.109441000000000073e-02
3.807000000000000000e+03	-1.087828000000000059e-02
3.806000000000000000e+03	-1.120696000000000019e-02
3.805000000000000000e+03	-1.176306000000000053e-02
3.804000000000000000e+03	-1.174049999999999920e-02
3.803000000000000000e+03	-1.125636999999999992e-02
3.802000000000000000e+03	-1.075214000000000031e-02
3.801000000000000000e+03	-1.077590999999999966e-02
3.800000000000000000e+03	-1.157179000000000020e-02
3.799000000000000000e+03	-1.207952999999999978e-02
3.798000000000000000e+03	-1.179978999999999924e-02
3.797000000000000000e+03	-1.133491000000000012e-02
3.796000000000000000e+03	-1.118677000000000039e-02
3.795000000000000000e+03	-1.139009000000000028e-02
3.794000000000000000e+03	-1.156841999999999940e-02
3.793000000000000000e+03	-1.151078999999999991e-02
3.792000000000000000e+03	-1.140880000000000019e-02
3.791000000000000000e+03	-1.138079000000000000e-02
3.790000000000000000e+03	-1.138721999999999998e-02
3.789000000000000000e+03	-1.137629000000000071e-02
3.788000000000000000e+03	-1.133848999999999968e-02
3.787000000000000000e+03	-1.129616999999999948e-02
3.786000000000000000e+03	-1.125645999999999938e-02
3.785000000000000000e+03	-1.124528999999999980e-02
3.784000000000000000e+03	-1.131646000000000041e-02
3.783000000000000000e+03	-1.142111999999999988e-02
3.782000000000000000e+03	-1.142269999999999917e-02
3.781000000000000000e+03	-1.130418000000000048e-02
3.780000000000000000e+03	-1.111907999999999994e-02
3.779000000000000000e+03	-1.108586999999999941e-02
3.778000000000000000e+03	-1.128702000000000004e-02
3.777000000000000000e+03	-1.142402000000000001e-02
3.776000000000000000e+03	-1.138960999999999966e-02
3.775000000000000000e+03	-1.131980999999999959e-02
3.774000000000000000e+03	-1.129313000000000018e-02
3.773000000000000000e+03	-1.128330999999999952e-02
3.772000000000000000e+03	-1.123750999999999917e-02
3.771000000000000000e+03	-1.107765999999999959e-02
3.770000000000000000e+03	-1.091050000000000006e-02
3.769000000000000000e+03	-1.107124999999999949e-02
3.768000000000000000e+03	-1.141061999999999979e-02
3.767000000000000000e+03	-1.142634000000000011e-02
3.766000000000000000e+03	-1.114902000000000080e-02
3.765000000000000000e+03	-1.107086000000000008e-02
3.764000000000000000e+03	-1.127567999999999973e-02
3.763000000000000000e+03	-1.136993000000000031e-02
3.762000000000000000e+03	-1.126213000000000040e-02
3.761000000000000000e+03	-1.107030999999999987e-02
3.760000000000000000e+03	-1.087584999999999941e-02
3.759000000000000000e+03	-1.092543999999999980e-02
3.758000000000000000e+03	-1.117167999999999980e-02
3.757000000000000000e+03	-1.121069000000000059e-02
3.756000000000000000e+03	-1.114368999999999950e-02
3.755000000000000000e+03	-1.120340000000000051e-02
3.754000000000000000e+03	-1.109768000000000039e-02
3.753000000000000000e+03	-1.059075999999999941e-02
3.752000000000000000e+03	-1.034536999999999957e-02
3.751000000000000000e+03	-1.088493999999999920e-02
3.750000000000000000e+03	-1.122782999999999941e-02
3.749000000000000000e+03	-1.118221999999999966e-02
3.748000000000000000e+03	-1.164252999999999989e-02
3.747000000000000000e+03	-1.200096999999999969e-02
3.746000000000000000e+03	-1.132104999999999917e-02
3.745000000000000000e+03	-1.025395999999999946e-02
3.744000000000000000e+03	-1.032342999999999976e-02
3.743000000000000000e+03	-1.169179000000000052e-02
3.742000000000000000e+03	-1.252247000000000082e-02
3.741000000000000000e+03	-1.220263000000000077e-02
3.740000000000000000e+03	-1.178425999999999953e-02
3.739000000000000000e+03	-1.166680999999999968e-02
3.738000000000000000e+03	-1.155480000000000049e-02
3.737000000000000000e+03	-1.137333999999999914e-02
3.736000000000000000e+03	-1.138014000000000039e-02
3.735000000000000000e+03	-1.172642999999999949e-02
3.734000000000000000e+03	-1.217059000000000023e-02
3.733000000000000000e+03	-1.230061999999999996e-02
3.732000000000000000e+03	-1.217909000000000005e-02
3.731000000000000000e+03	-1.239847999999999992e-02
3.730000000000000000e+03	-1.280123000000000025e-02
3.729000000000000000e+03	-1.283742000000000043e-02
3.728000000000000000e+03	-1.256330999999999941e-02
3.727000000000000000e+03	-1.230072999999999930e-02
3.726000000000000000e+03	-1.224024999999999939e-02
3.725000000000000000e+03	-1.235806000000000057e-02
3.724000000000000000e+03	-1.242252999999999934e-02
3.723000000000000000e+03	-1.227073000000000053e-02
3.722000000000000000e+03	-1.205876999999999991e-02
3.721000000000000000e+03	-1.203194999999999959e-02
3.720000000000000000e+03	-1.199969000000000036e-02
3.719000000000000000e+03	-1.177073000000000008e-02
3.718000000000000000e+03	-1.157059000000000039e-02
3.717000000000000000e+03	-1.145205000000000008e-02
3.716000000000000000e+03	-1.126951999999999988e-02
3.715000000000000000e+03	-1.105176000000000075e-02
3.714000000000000000e+03	-1.088091000000000058e-02
3.713000000000000000e+03	-1.065578000000000011e-02
3.712000000000000000e+03	-1.060827999999999945e-02
3.711000000000000000e+03	-1.107207999999999977e-02
3.710000000000000000e+03	-1.155246000000000051e-02
3.709000000000000000e+03	-1.164668999999999947e-02
3.708000000000000000e+03	-1.174874000000000057e-02
3.707000000000000000e+03	-1.186875000000000083e-02
3.706000000000000000e+03	-1.180919000000000066e-02
3.705000000000000000e+03	-1.170092000000000007e-02
3.704000000000000000e+03	-1.163634000000000022e-02
3.703000000000000000e+03	-1.151720999999999995e-02
3.702000000000000000e+03	-1.134379999999999937e-02
3.701000000000000000e+03	-1.140279999999999939e-02
3.700000000000000000e+03	-1.162840000000000054e-02
3.699000000000000000e+03	-1.168914000000000064e-02
3.698000000000000000e+03	-1.155330000000000072e-02
3.697000000000000000e+03	-1.138779000000000007e-02
3.696000000000000000e+03	-1.127036000000000010e-02
3.695000000000000000e+03	-1.118743999999999988e-02
3.694000000000000000e+03	-1.109077999999999974e-02
3.693000000000000000e+03	-1.094463000000000033e-02
3.692000000000000000e+03	-1.069868000000000034e-02
3.691000000000000000e+03	-1.050732000000000055e-02
3.690000000000000000e+03	-1.048534999999999918e-02
3.689000000000000000e+03	-1.028017999999999987e-02
3.688000000000000000e+03	-1.017422999999999939e-02
3.687000000000000000e+03	-1.067772999999999986e-02
3.686000000000000000e+03	-1.105002000000000068e-02
3.685000000000000000e+03	-1.075782999999999948e-02
3.684000000000000000e+03	-1.035018000000000049e-02
3.683000000000000000e+03	-1.013912999999999967e-02
3.682000000000000000e+03	-1.002644999999999925e-02
3.681000000000000000e+03	-9.910429999999999587e-03
3.680000000000000000e+03	-9.760750000000000329e-03
3.679000000000000000e+03	-9.659789999999999696e-03
3.678000000000000000e+03	-9.588319999999999135e-03
3.677000000000000000e+03	-9.254429999999999254e-03
3.676000000000000000e+03	-8.711689999999999365e-03
3.675000000000000000e+03	-8.726680000000000548e-03
3.674000000000000000e+03	-9.508459999999999829e-03
3.673000000000000000e+03	-9.953290000000000054e-03
3.672000000000000000e+03	-9.465549999999999659e-03
3.671000000000000000e+03	-8.660219999999999724e-03
3.670000000000000000e+03	-8.453479999999999328e-03
3.669000000000000000e+03	-8.859679999999999986e-03
3.668000000000000000e+03	-9.136599999999999930e-03
3.667000000000000000e+03	-9.093270000000000519e-03
3.666000000000000000e+03	-8.888290000000000080e-03
3.665000000000000000e+03	-8.619840000000000141e-03
3.664000000000000000e+03	-8.411149999999999183e-03
3.663000000000000000e+03	-8.253440000000000776e-03
3.662000000000000000e+03	-8.129310000000000702e-03
3.661000000000000000e+03	-8.010919999999999500e-03
3.660000000000000000e+03	-7.914330000000000670e-03
3.659000000000000000e+03	-7.832850000000000576e-03
3.658000000000000000e+03	-7.667710000000000324e-03
3.657000000000000000e+03	-7.335340000000000089e-03
3.656000000000000000e+03	-7.151339999999999954e-03
3.655000000000000000e+03	-7.406120000000000411e-03
3.654000000000000000e+03	-7.628689999999999603e-03
3.653000000000000000e+03	-7.396449999999999726e-03
3.652000000000000000e+03	-6.884559999999999638e-03
3.651000000000000000e+03	-6.405359999999999700e-03
3.650000000000000000e+03	-6.165209999999999961e-03
3.649000000000000000e+03	-6.283190000000000129e-03
3.648000000000000000e+03	-6.548929999999999682e-03
3.647000000000000000e+03	-6.662659999999999937e-03
3.646000000000000000e+03	-6.688590000000000334e-03
3.645000000000000000e+03	-6.656269999999999722e-03
3.644000000000000000e+03	-6.445280000000000280e-03
3.643000000000000000e+03	-6.147309999999999580e-03
3.642000000000000000e+03	-5.919699999999999962e-03
3.641000000000000000e+03	-5.787180000000000275e-03
3.640000000000000000e+03	-5.690889999999999664e-03
3.639000000000000000e+03	-5.563979999999999621e-03
3.638000000000000000e+03	-5.429980000000000050e-03
3.637000000000000000e+03	-5.337210000000000218e-03
3.636000000000000000e+03	-5.249369999999999731e-03
3.635000000000000000e+03	-5.074010000000000326e-03
3.634000000000000000e+03	-4.869860000000000161e-03
3.633000000000000000e+03	-4.824000000000000163e-03
3.632000000000000000e+03	-4.850880000000000122e-03
3.631000000000000000e+03	-4.571000000000000410e-03
3.630000000000000000e+03	-3.961890000000000030e-03
3.629000000000000000e+03	-3.604210000000000053e-03
3.628000000000000000e+03	-3.969359999999999902e-03
3.627000000000000000e+03	-4.556639999999999822e-03
3.626000000000000000e+03	-4.547640000000000363e-03
3.625000000000000000e+03	-4.099069999999999797e-03
3.624000000000000000e+03	-3.697610000000000046e-03
3.623000000000000000e+03	-3.402360000000000106e-03
3.622000000000000000e+03	-3.086479999999999953e-03
3.621000000000000000e+03	-2.657309999999999967e-03
3.620000000000000000e+03	-2.145919999999999946e-03
3.619000000000000000e+03	-1.841409999999999922e-03
3.618000000000000000e+03	-1.807940000000000068e-03
3.617000000000000000e+03	-1.734040000000000060e-03
3.616000000000000000e+03	-1.473090000000000033e-03
3.615000000000000000e+03	-1.017230000000000044e-03
3.614000000000000000e+03	-5.095600000000000476e-04
3.613000000000000000e+03	-1.043599999999999969e-04
3.612000000000000000e+03	1.074499999999999961e-04
3.611000000000000000e+03	1.466200000000000023e-04
3.610000000000000000e+03	4.200499999999999915e-04
3.609000000000000000e+03	8.114399999999999695e-04
3.608000000000000000e+03	8.528000000000000207e-04
3.607000000000000000e+03	7.707099999999999715e-04
3.606000000000000000e+03	8.759300000000000246e-04
3.605000000000000000e+03	1.093549999999999991e-03
3.604000000000000000e+03	1.380839999999999932e-03
3.603000000000000000e+03	1.681509999999999993e-03
3.602000000000000000e+03	1.974280000000000132e-03
3.601000000000000000e+03	2.280159999999999826e-03
3.600000000000000000e+03	2.554760000000000104e-03
3.599000000000000000e+03	2.785329999999999924e-03
3.598000000000000000e+03	3.038789999999999981e-03
3.597000000000000000e+03	3.357259999999999932e-03
3.596000000000000000e+03	3.742950000000000096e-03
3.595000000000000000e+03	4.094979999999999801e-03
3.594000000000000000e+03	4.354720000000000292e-03
3.593000000000000000e+03	4.622629999999999968e-03
3.592000000000000000e+03	4.926449999999999753e-03
3.591000000000000000e+03	5.284439999999999624e-03
3.590000000000000000e+03	5.785979999999999596e-03
3.589000000000000000e+03	6.395900000000000370e-03
3.588000000000000000e+03	6.844020000000000138e-03
3.587000000000000000e+03	7.079270000000000354e-03
3.586000000000000000e+03	7.247919999999999710e-03
3.585000000000000000e+03	7.421719999999999706e-03
3.584000000000000000e+03	7.751710000000000197e-03
3.583000000000000000e+03	8.210379999999999762e-03
3.582000000000000000e+03	8.670660000000000173e-03
3.581000000000000000e+03	9.127059999999999340e-03
3.580000000000000000e+03	9.572860000000000744e-03
3.579000000000000000e+03	9.949619999999999298e-03
3.578000000000000000e+03	1.029298000000000018e-02
3.577000000000000000e+03	1.068784000000000053e-02
3.576000000000000000e+03	1.110104999999999946e-02
3.575000000000000000e+03	1.150756000000000001e-02
3.574000000000000000e+03	1.191322000000000041e-02
3.573000000000000000e+03	1.231427000000000042e-02
3.572000000000000000e+03	1.272834999999999939e-02
3.571000000000000000e+03	1.316292999999999977e-02
3.570000000000000000e+03	1.362773999999999930e-02
3.569000000000000000e+03	1.418024000000000021e-02
3.568000000000000000e+03	1.477966000000000002e-02
3.567000000000000000e+03	1.521425000000000034e-02
3.566000000000000000e+03	1.545345000000000052e-02
3.565000000000000000e+03	1.569382000000000069e-02
3.564000000000000000e+03	1.606170999999999988e-02
3.563000000000000000e+03	1.655970999999999832e-02
3.562000000000000000e+03	1.708820000000000131e-02
3.561000000000000000e+03	1.761682999999999999e-02
3.560000000000000000e+03	1.812574999999999950e-02
3.559000000000000000e+03	1.856566000000000119e-02
3.558000000000000000e+03	1.899148000000000155e-02
3.557000000000000000e+03	1.948021000000000127e-02
3.556000000000000000e+03	1.998785999999999966e-02
3.555000000000000000e+03	2.048033000000000145e-02
3.554000000000000000e+03	2.098840999999999901e-02
3.553000000000000000e+03	2.152104000000000170e-02
3.552000000000000000e+03	2.204286000000000093e-02
3.551000000000000000e+03	2.250912999999999872e-02
3.550000000000000000e+03	2.298911000000000010e-02
3.549000000000000000e+03	2.355650999999999926e-02
3.548000000000000000e+03	2.419730999999999965e-02
3.547000000000000000e+03	2.481219999999999953e-02
3.546000000000000000e+03	2.533349000000000018e-02
3.545000000000000000e+03	2.580052999999999860e-02
3.544000000000000000e+03	2.624978000000000034e-02
3.543000000000000000e+03	2.673195999999999906e-02
3.542000000000000000e+03	2.728165999999999924e-02
3.541000000000000000e+03	2.786473999999999895e-02
3.540000000000000000e+03	2.842826999999999854e-02
3.539000000000000000e+03	2.897142999999999941e-02
3.538000000000000000e+03	2.951958999999999833e-02
3.537000000000000000e+03	3.008678999999999867e-02
3.536000000000000000e+03	3.063849000000000086e-02
3.535000000000000000e+03	3.113385000000000111e-02
3.534000000000000000e+03	3.163822000000000162e-02
3.533000000000000000e+03	3.219887999999999917e-02
3.532000000000000000e+03	3.276694000000000134e-02
3.531000000000000000e+03	3.332261000000000251e-02
3.530000000000000000e+03	3.389621999999999774e-02
3.529000000000000000e+03	3.447746000000000144e-02
3.528000000000000000e+03	3.504249999999999726e-02
3.527000000000000000e+03	3.558209999999999845e-02
3.526000000000000000e+03	3.610647000000000162e-02
3.525000000000000000e+03	3.665012000000000131e-02
3.524000000000000000e+03	3.722541000000000044e-02
3.523000000000000000e+03	3.779994999999999883e-02
3.522000000000000000e+03	3.831996000000000013e-02
3.521000000000000000e+03	3.879943000000000281e-02
3.520000000000000000e+03	3.931231999999999782e-02
3.519000000000000000e+03	3.987500000000000072e-02
3.518000000000000000e+03	4.046319999999999778e-02
3.517000000000000000e+03	4.104710000000000303e-02
3.516000000000000000e+03	4.159982000000000263e-02
3.515000000000000000e+03	4.213648999999999867e-02
3.514000000000000000e+03	4.269525999999999877e-02
3.513000000000000000e+03	4.327787999999999774e-02
3.512000000000000000e+03	4.387995000000000090e-02
3.511000000000000000e+03	4.450584999999999958e-02
3.510000000000000000e+03	4.515468000000000259e-02
3.509000000000000000e+03	4.578800999999999705e-02
3.508000000000000000e+03	4.638678000000000246e-02
3.507000000000000000e+03	4.700006000000000322e-02
3.506000000000000000e+03	4.765563999999999911e-02
3.505000000000000000e+03	4.832772999999999930e-02
3.504000000000000000e+03	4.898406999999999761e-02
3.503000000000000000e+03	4.960413999999999796e-02
3.502000000000000000e+03	5.020129000000000258e-02
3.501000000000000000e+03	5.081267999999999896e-02
3.500000000000000000e+03	5.145282999999999801e-02
3.499000000000000000e+03	5.209772000000000014e-02
3.498000000000000000e+03	5.274700999999999695e-02
3.497000000000000000e+03	5.340865999999999669e-02
3.496000000000000000e+03	5.407096000000000124e-02
3.495000000000000000e+03	5.472222999999999671e-02
3.494000000000000000e+03	5.535749000000000225e-02
3.493000000000000000e+03	5.599260999999999822e-02
3.492000000000000000e+03	5.663951999999999876e-02
3.491000000000000000e+03	5.730393000000000292e-02
3.490000000000000000e+03	5.798381999999999842e-02
3.489000000000000000e+03	5.866706000000000004e-02
3.488000000000000000e+03	5.934468999999999855e-02
3.487000000000000000e+03	6.000467000000000301e-02
3.486000000000000000e+03	6.066665000000000252e-02
3.485000000000000000e+03	6.136474000000000095e-02
3.484000000000000000e+03	6.209572000000000008e-02
3.483000000000000000e+03	6.283779999999999921e-02
3.482000000000000000e+03	6.354347000000000467e-02
3.481000000000000000e+03	6.421921999999999353e-02
3.480000000000000000e+03	6.492883000000000682e-02
3.479000000000000000e+03	6.567805999999999644e-02
3.478000000000000000e+03	6.643683999999999701e-02
3.477000000000000000e+03	6.719284000000000368e-02
3.476000000000000000e+03	6.796294999999999420e-02
3.475000000000000000e+03	6.875699000000000394e-02
3.474000000000000000e+03	6.954673999999999578e-02
3.473000000000000000e+03	7.030330999999999386e-02
3.472000000000000000e+03	7.104757999999999907e-02
3.471000000000000000e+03	7.182499000000000522e-02
3.470000000000000000e+03	7.264170000000000349e-02
3.469000000000000000e+03	7.346510000000000540e-02
3.468000000000000000e+03	7.428514999999999424e-02
3.467000000000000000e+03	7.511315000000000353e-02
3.466000000000000000e+03	7.593181000000000236e-02
3.465000000000000000e+03	7.674852999999999537e-02
3.464000000000000000e+03	7.760085999999999373e-02
3.463000000000000000e+03	7.848500999999999395e-02
3.462000000000000000e+03	7.936772000000000271e-02
3.461000000000000000e+03	8.023476999999999693e-02
3.460000000000000000e+03	8.108078000000000507e-02
3.459000000000000000e+03	8.192599999999999882e-02
3.458000000000000000e+03	8.278559000000000612e-02
3.457000000000000000e+03	8.365930000000000588e-02
3.456000000000000000e+03	8.456147999999999443e-02
3.455000000000000000e+03	8.547430000000000305e-02
3.454000000000000000e+03	8.637730000000000408e-02
3.453000000000000000e+03	8.726024000000000280e-02
3.452000000000000000e+03	8.812088999999999339e-02
3.451000000000000000e+03	8.898417000000000132e-02
3.450000000000000000e+03	8.986088999999999882e-02
3.449000000000000000e+03	9.073233999999999466e-02
3.448000000000000000e+03	9.158845000000000180e-02
3.447000000000000000e+03	9.240853000000000261e-02
3.446000000000000000e+03	9.318677999999999684e-02
3.445000000000000000e+03	9.398027000000000464e-02
3.444000000000000000e+03	9.481601000000000612e-02
3.443000000000000000e+03	9.565920999999999452e-02
3.442000000000000000e+03	9.649905000000000288e-02
3.441000000000000000e+03	9.732306000000000290e-02
3.440000000000000000e+03	9.812994999999999357e-02
3.439000000000000000e+03	9.892583000000000626e-02
3.438000000000000000e+03	9.971397999999999373e-02
3.437000000000000000e+03	1.005303200000000063e-01
3.436000000000000000e+03	1.013753200000000049e-01
3.435000000000000000e+03	1.022018999999999983e-01
3.434000000000000000e+03	1.030048999999999965e-01
3.433000000000000000e+03	1.038264299999999973e-01
3.432000000000000000e+03	1.046670600000000062e-01
3.431000000000000000e+03	1.054912999999999962e-01
3.430000000000000000e+03	1.062923199999999957e-01
3.429000000000000000e+03	1.071052400000000043e-01
3.428000000000000000e+03	1.079367100000000051e-01
3.427000000000000000e+03	1.087519500000000000e-01
3.426000000000000000e+03	1.095492899999999936e-01
3.425000000000000000e+03	1.103556700000000029e-01
3.424000000000000000e+03	1.112138200000000049e-01
3.423000000000000000e+03	1.121179900000000007e-01
