3.875000000000000000e+03	-1.959357000000000112e-02
3.874000000000000000e+03	-1.945766000000000162e-02
3.873000000000000000e+03	-2.031828999999999927e-02
3.872000000000000000e+03	-2.062256999999999979e-02
3.871000000000000000e+03	-1.934577999999999992e-02
3.870000000000000000e+03	-1.812135000000000135e-02
3.869000000000000000e+03	-1.934761000000000120e-02
3.868000000000000000e+03	-2.158061999999999828e-02
3.867000000000000000e+03	-2.175525999999999849e-02
3.866000000000000000e+03	-2.013271000000000158e-02
3.865000000000000000e+03	-1.906015999999999960e-02
3.864000000000000000e+03	-1.981358999999999898e-02
3.863000000000000000e+03	-2.081124000000000168e-02
3.862000000000000000e+03	-2.058669000000000124e-02
3.861000000000000000e+03	-2.044549999999999840e-02
3.860000000000000000e+03	-2.088570999999999830e-02
3.859000000000000000e+03	-2.084613999999999912e-02
3.858000000000000000e+03	-2.029896000000000131e-02
3.857000000000000000e+03	-1.989283999999999844e-02
3.856000000000000000e+03	-1.908054000000000000e-02
3.855000000000000000e+03	-1.642193000000000125e-02
3.854000000000000000e+03	-1.471763000000000064e-02
3.853000000000000000e+03	-1.744974999999999998e-02
3.852000000000000000e+03	-2.108176999999999968e-02
3.851000000000000000e+03	-2.259890000000000163e-02
3.850000000000000000e+03	-2.274810999999999847e-02
3.849000000000000000e+03	-2.185273999999999897e-02
3.848000000000000000e+03	-2.096107999999999999e-02
3.847000000000000000e+03	-2.055382999999999863e-02
3.846000000000000000e+03	-2.031466999999999995e-02
3.845000000000000000e+03	-1.990383000000000083e-02
3.844000000000000000e+03	-1.948667999999999928e-02
3.843000000000000000e+03	-1.972072000000000061e-02
3.842000000000000000e+03	-2.003941999999999876e-02
3.841000000000000000e+03	-1.973526000000000100e-02
3.840000000000000000e+03	-1.947302999999999881e-02
3.839000000000000000e+03	-1.896578999999999973e-02
3.838000000000000000e+03	-1.807933000000000109e-02
3.837000000000000000e+03	-1.913824000000000081e-02
3.836000000000000000e+03	-2.106457000000000121e-02
3.835000000000000000e+03	-2.103725000000000039e-02
3.834000000000000000e+03	-2.067325999999999886e-02
3.833000000000000000e+03	-2.064432000000000073e-02
3.832000000000000000e+03	-1.994055999999999954e-02
3.831000000000000000e+03	-1.983680000000000165e-02
3.830000000000000000e+03	-2.066772000000000054e-02
3.829000000000000000e+03	-2.081830000000000139e-02
3.828000000000000000e+03	-2.014658999999999894e-02
3.827000000000000000e+03	-1.959444999999999937e-02
3.826000000000000000e+03	-1.974582999999999894e-02
3.825000000000000000e+03	-2.027083999999999830e-02
3.824000000000000000e+03	-2.023350999999999969e-02
3.823000000000000000e+03	-1.930474999999999899e-02
3.822000000000000000e+03	-1.787414000000000017e-02
3.821000000000000000e+03	-1.762777000000000094e-02
3.820000000000000000e+03	-1.973455000000000001e-02
3.819000000000000000e+03	-2.168580000000000160e-02
3.818000000000000000e+03	-2.111628000000000116e-02
3.817000000000000000e+03	-1.885912000000000005e-02
3.816000000000000000e+03	-1.750203999999999996e-02
3.815000000000000000e+03	-1.934864000000000028e-02
3.814000000000000000e+03	-2.173966999999999913e-02
3.813000000000000000e+03	-2.166297999999999835e-02
3.812000000000000000e+03	-2.067837000000000147e-02
3.811000000000000000e+03	-2.024319000000000118e-02
3.810000000000000000e+03	-2.013587000000000016e-02
3.809000000000000000e+03	-1.972252000000000033e-02
3.808000000000000000e+03	-1.856090000000000170e-02
3.807000000000000000e+03	-1.777335999999999847e-02
3.806000000000000000e+03	-1.918939000000000061e-02
3.805000000000000000e+03	-2.115563999999999986e-02
3.804000000000000000e+03	-2.092776999999999832e-02
3.803000000000000000e+03	-1.922358999999999873e-02
3.802000000000000000e+03	-1.741331000000000129e-02
3.801000000000000000e+03	-1.755349000000000145e-02
3.800000000000000000e+03	-2.038852999999999846e-02
3.799000000000000000e+03	-2.197993000000000169e-02
3.798000000000000000e+03	-2.095620000000000122e-02
3.797000000000000000e+03	-1.954672999999999827e-02
3.796000000000000000e+03	-1.930716000000000029e-02
3.795000000000000000e+03	-2.010185999999999917e-02
3.794000000000000000e+03	-2.060725000000000057e-02
3.793000000000000000e+03	-2.038161999999999960e-02
3.792000000000000000e+03	-2.008864999999999956e-02
3.791000000000000000e+03	-1.994322000000000109e-02
3.790000000000000000e+03	-1.988441000000000167e-02
3.789000000000000000e+03	-1.990969000000000072e-02
3.788000000000000000e+03	-1.997886999999999927e-02
3.787000000000000000e+03	-1.997327999999999951e-02
3.786000000000000000e+03	-1.980977000000000085e-02
3.785000000000000000e+03	-1.963275999999999910e-02
3.784000000000000000e+03	-1.971561999999999967e-02
3.783000000000000000e+03	-1.995624999999999830e-02
3.782000000000000000e+03	-1.990366000000000010e-02
3.781000000000000000e+03	-1.950622000000000120e-02
3.780000000000000000e+03	-1.895523000000000000e-02
3.779000000000000000e+03	-1.906199999999999908e-02
3.778000000000000000e+03	-1.995813000000000101e-02
3.777000000000000000e+03	-2.041458000000000161e-02
3.776000000000000000e+03	-2.021473000000000020e-02
3.775000000000000000e+03	-1.991632000000000124e-02
3.774000000000000000e+03	-1.979500000000000010e-02
3.773000000000000000e+03	-1.974769999999999998e-02
3.772000000000000000e+03	-1.952260999999999927e-02
3.771000000000000000e+03	-1.882891999999999899e-02
3.770000000000000000e+03	-1.825846000000000066e-02
3.769000000000000000e+03	-1.899413999999999964e-02
3.768000000000000000e+03	-2.010777999999999871e-02
3.767000000000000000e+03	-1.997637000000000024e-02
3.766000000000000000e+03	-1.916348999999999830e-02
3.765000000000000000e+03	-1.922619000000000064e-02
3.764000000000000000e+03	-1.994978000000000029e-02
3.763000000000000000e+03	-2.006379000000000148e-02
3.762000000000000000e+03	-1.961784999999999918e-02
3.761000000000000000e+03	-1.897354000000000054e-02
3.760000000000000000e+03	-1.836254000000000011e-02
3.759000000000000000e+03	-1.867747000000000157e-02
3.758000000000000000e+03	-1.951168000000000000e-02
3.757000000000000000e+03	-1.949122999999999828e-02
3.756000000000000000e+03	-1.926865999999999995e-02
3.755000000000000000e+03	-1.941777000000000086e-02
3.754000000000000000e+03	-1.878432000000000018e-02
3.753000000000000000e+03	-1.682217999999999908e-02
3.752000000000000000e+03	-1.605263999999999996e-02
3.751000000000000000e+03	-1.781777999999999834e-02
3.750000000000000000e+03	-1.830077999999999913e-02
3.749000000000000000e+03	-1.790018000000000165e-02
3.748000000000000000e+03	-1.981093000000000090e-02
3.747000000000000000e+03	-2.091238999999999945e-02
3.746000000000000000e+03	-1.817451000000000136e-02
3.745000000000000000e+03	-1.437719999999999970e-02
3.744000000000000000e+03	-1.496218000000000027e-02
3.743000000000000000e+03	-1.951989999999999975e-02
3.742000000000000000e+03	-2.147999000000000089e-02
3.741000000000000000e+03	-2.002108999999999833e-02
3.740000000000000000e+03	-1.867154999999999856e-02
3.739000000000000000e+03	-1.801306999999999908e-02
3.738000000000000000e+03	-1.714150999999999869e-02
3.737000000000000000e+03	-1.612024999999999916e-02
3.736000000000000000e+03	-1.588447000000000123e-02
3.735000000000000000e+03	-1.675364000000000020e-02
3.734000000000000000e+03	-1.768925000000000011e-02
3.733000000000000000e+03	-1.740919000000000147e-02
3.732000000000000000e+03	-1.656768000000000129e-02
3.731000000000000000e+03	-1.710126000000000007e-02
3.730000000000000000e+03	-1.798964000000000119e-02
3.729000000000000000e+03	-1.764202000000000131e-02
3.728000000000000000e+03	-1.664821000000000009e-02
3.727000000000000000e+03	-1.591553999999999885e-02
3.726000000000000000e+03	-1.602777999999999842e-02
3.725000000000000000e+03	-1.671407999999999922e-02
3.724000000000000000e+03	-1.708582999999999977e-02
3.723000000000000000e+03	-1.678572000000000050e-02
3.722000000000000000e+03	-1.655432999999999905e-02
3.721000000000000000e+03	-1.709812000000000137e-02
3.720000000000000000e+03	-1.749407999999999866e-02
3.719000000000000000e+03	-1.729723999999999845e-02
3.718000000000000000e+03	-1.737166999999999878e-02
3.717000000000000000e+03	-1.770021000000000094e-02
3.716000000000000000e+03	-1.776814999999999992e-02
3.715000000000000000e+03	-1.760120999999999908e-02
3.714000000000000000e+03	-1.707931999999999853e-02
3.713000000000000000e+03	-1.579211000000000156e-02
3.712000000000000000e+03	-1.509804000000000007e-02
3.711000000000000000e+03	-1.625827999999999995e-02
3.710000000000000000e+03	-1.711984999999999896e-02
3.709000000000000000e+03	-1.684924000000000144e-02
3.708000000000000000e+03	-1.703988999999999851e-02
3.707000000000000000e+03	-1.717246000000000050e-02
3.706000000000000000e+03	-1.671510999999999830e-02
3.705000000000000000e+03	-1.632822999999999913e-02
3.704000000000000000e+03	-1.613097999999999962e-02
3.703000000000000000e+03	-1.564731000000000108e-02
3.702000000000000000e+03	-1.505230999999999930e-02
3.701000000000000000e+03	-1.544904000000000069e-02
3.700000000000000000e+03	-1.629558999999999869e-02
3.699000000000000000e+03	-1.651139999999999899e-02
3.698000000000000000e+03	-1.624228000000000130e-02
3.697000000000000000e+03	-1.591847000000000054e-02
3.696000000000000000e+03	-1.564545000000000172e-02
3.695000000000000000e+03	-1.549267999999999999e-02
3.694000000000000000e+03	-1.538015000000000042e-02
3.693000000000000000e+03	-1.510326000000000030e-02
3.692000000000000000e+03	-1.448453000000000067e-02
3.691000000000000000e+03	-1.421502000000000009e-02
3.690000000000000000e+03	-1.448892000000000062e-02
3.689000000000000000e+03	-1.385427000000000013e-02
3.688000000000000000e+03	-1.373168999999999952e-02
3.687000000000000000e+03	-1.567303000000000099e-02
3.686000000000000000e+03	-1.678342000000000028e-02
3.685000000000000000e+03	-1.586867000000000139e-02
3.684000000000000000e+03	-1.493097000000000001e-02
3.683000000000000000e+03	-1.464880999999999996e-02
3.682000000000000000e+03	-1.450888999999999998e-02
3.681000000000000000e+03	-1.414496999999999977e-02
3.680000000000000000e+03	-1.365357000000000029e-02
3.679000000000000000e+03	-1.352345999999999930e-02
3.678000000000000000e+03	-1.349043999999999938e-02
3.677000000000000000e+03	-1.227649999999999922e-02
3.676000000000000000e+03	-1.042114000000000061e-02
3.675000000000000000e+03	-1.085901000000000054e-02
3.674000000000000000e+03	-1.374169000000000085e-02
3.673000000000000000e+03	-1.505933999999999919e-02
3.672000000000000000e+03	-1.325088999999999954e-02
3.671000000000000000e+03	-1.076479999999999972e-02
3.670000000000000000e+03	-1.053713000000000045e-02
3.669000000000000000e+03	-1.205816000000000006e-02
3.668000000000000000e+03	-1.295819999999999958e-02
3.667000000000000000e+03	-1.295701999999999965e-02
3.666000000000000000e+03	-1.242485999999999938e-02
3.665000000000000000e+03	-1.169766000000000035e-02
3.664000000000000000e+03	-1.122890999999999993e-02
3.663000000000000000e+03	-1.093163999999999941e-02
3.662000000000000000e+03	-1.066673999999999921e-02
3.661000000000000000e+03	-1.030212999999999962e-02
3.660000000000000000e+03	-9.946629999999999708e-03
3.659000000000000000e+03	-9.609490000000000046e-03
3.658000000000000000e+03	-9.022060000000000149e-03
3.657000000000000000e+03	-7.960929999999999743e-03
3.656000000000000000e+03	-7.628130000000000327e-03
3.655000000000000000e+03	-8.650299999999999656e-03
3.654000000000000000e+03	-9.194390000000000202e-03
3.653000000000000000e+03	-8.306420000000000123e-03
3.652000000000000000e+03	-6.698510000000000401e-03
3.651000000000000000e+03	-5.357149999999999759e-03
3.650000000000000000e+03	-4.906680000000000069e-03
3.649000000000000000e+03	-5.511850000000000430e-03
3.648000000000000000e+03	-6.432659999999999767e-03
3.647000000000000000e+03	-6.766050000000000016e-03
3.646000000000000000e+03	-6.815189999999999616e-03
3.645000000000000000e+03	-6.572520000000000098e-03
3.644000000000000000e+03	-5.730400000000000077e-03
3.643000000000000000e+03	-4.784749999999999941e-03
3.642000000000000000e+03	-4.235400000000000276e-03
3.641000000000000000e+03	-4.008010000000000218e-03
3.640000000000000000e+03	-3.761169999999999878e-03
3.639000000000000000e+03	-3.311230000000000076e-03
3.638000000000000000e+03	-2.789530000000000134e-03
3.637000000000000000e+03	-2.411439999999999938e-03
3.636000000000000000e+03	-2.080339999999999967e-03
3.635000000000000000e+03	-1.476719999999999942e-03
3.634000000000000000e+03	-7.774000000000000311e-04
3.633000000000000000e+03	-5.165299999999999623e-04
3.632000000000000000e+03	-3.675700000000000061e-04
3.631000000000000000e+03	8.105200000000000122e-04
3.630000000000000000e+03	2.866300000000000011e-03
3.629000000000000000e+03	3.704559999999999971e-03
3.628000000000000000e+03	2.203870000000000134e-03
3.627000000000000000e+03	3.843000000000000170e-04
3.626000000000000000e+03	4.653799999999999929e-04
3.625000000000000000e+03	1.608679999999999919e-03
3.624000000000000000e+03	2.477109999999999815e-03
3.623000000000000000e+03	3.028120000000000030e-03
3.622000000000000000e+03	3.525390000000000208e-03
3.621000000000000000e+03	4.196560000000000221e-03
3.620000000000000000e+03	4.981539999999999579e-03
3.619000000000000000e+03	5.135019999999999689e-03
3.618000000000000000e+03	4.684070000000000247e-03
3.617000000000000000e+03	4.522250000000000228e-03
3.616000000000000000e+03	4.821180000000000430e-03
3.615000000000000000e+03	5.507530000000000064e-03
3.614000000000000000e+03	6.230979999999999679e-03
3.613000000000000000e+03	6.748480000000000277e-03
3.612000000000000000e+03	6.898510000000000059e-03
3.611000000000000000e+03	6.883170000000000087e-03
3.610000000000000000e+03	7.797329999999999886e-03
3.609000000000000000e+03	8.841579999999999925e-03
3.608000000000000000e+03	8.774850000000000705e-03
3.607000000000000000e+03	8.655859999999999596e-03
3.606000000000000000e+03	9.057580000000000839e-03
3.605000000000000000e+03	9.602740000000000234e-03
3.604000000000000000e+03	1.033296000000000041e-02
3.603000000000000000e+03	1.108454000000000036e-02
3.602000000000000000e+03	1.173154000000000037e-02
3.601000000000000000e+03	1.230080000000000062e-02
3.600000000000000000e+03	1.267609999999999917e-02
3.599000000000000000e+03	1.296570000000000014e-02
3.598000000000000000e+03	1.334652000000000061e-02
3.597000000000000000e+03	1.380999999999999936e-02
3.596000000000000000e+03	1.439357999999999957e-02
3.595000000000000000e+03	1.482095999999999934e-02
3.594000000000000000e+03	1.500448000000000059e-02
3.593000000000000000e+03	1.527035000000000024e-02
3.592000000000000000e+03	1.561322000000000057e-02
3.591000000000000000e+03	1.609444000000000152e-02
3.590000000000000000e+03	1.693708999999999840e-02
3.589000000000000000e+03	1.795450000000000171e-02
3.588000000000000000e+03	1.838104999999999947e-02
3.587000000000000000e+03	1.830226999999999896e-02
3.586000000000000000e+03	1.822580999999999854e-02
3.585000000000000000e+03	1.825082000000000093e-02
3.584000000000000000e+03	1.882864999999999886e-02
3.583000000000000000e+03	1.969324000000000074e-02
3.582000000000000000e+03	2.036038999999999904e-02
3.581000000000000000e+03	2.087533999999999917e-02
3.580000000000000000e+03	2.134190999999999866e-02
3.579000000000000000e+03	2.177733999999999920e-02
3.578000000000000000e+03	2.227116999999999986e-02
3.577000000000000000e+03	2.288795000000000066e-02
3.576000000000000000e+03	2.347996999999999931e-02
3.575000000000000000e+03	2.406408000000000158e-02
3.574000000000000000e+03	2.462597000000000050e-02
3.573000000000000000e+03	2.511361999999999969e-02
3.572000000000000000e+03	2.562911999999999829e-02
3.571000000000000000e+03	2.621537999999999993e-02
3.570000000000000000e+03	2.687648999999999941e-02
3.569000000000000000e+03	2.772958999999999841e-02
3.568000000000000000e+03	2.855755000000000099e-02
3.567000000000000000e+03	2.887901000000000010e-02
3.566000000000000000e+03	2.883749999999999855e-02
3.565000000000000000e+03	2.893379999999999910e-02
3.564000000000000000e+03	2.946029000000000009e-02
3.563000000000000000e+03	3.028971000000000094e-02
3.562000000000000000e+03	3.105994999999999936e-02
3.561000000000000000e+03	3.175795000000000007e-02
3.560000000000000000e+03	3.238942000000000210e-02
3.559000000000000000e+03	3.290462999999999721e-02
3.558000000000000000e+03	3.343439000000000133e-02
3.557000000000000000e+03	3.405546999999999741e-02
3.556000000000000000e+03	3.464861999999999803e-02
3.555000000000000000e+03	3.523231000000000279e-02
3.554000000000000000e+03	3.589052000000000214e-02
3.553000000000000000e+03	3.656390999999999808e-02
3.552000000000000000e+03	3.712692000000000075e-02
3.551000000000000000e+03	3.751290999999999654e-02
3.550000000000000000e+03	3.797773000000000121e-02
3.549000000000000000e+03	3.865989000000000231e-02
3.548000000000000000e+03	3.945291000000000076e-02
3.547000000000000000e+03	4.014630000000000282e-02
3.546000000000000000e+03	4.064457999999999960e-02
3.545000000000000000e+03	4.111001999999999712e-02
3.544000000000000000e+03	4.159677999999999987e-02
3.543000000000000000e+03	4.211982999999999699e-02
3.542000000000000000e+03	4.271848000000000312e-02
3.541000000000000000e+03	4.337425000000000308e-02
3.540000000000000000e+03	4.403365000000000057e-02
3.539000000000000000e+03	4.466732000000000341e-02
3.538000000000000000e+03	4.528374000000000288e-02
3.537000000000000000e+03	4.590324999999999961e-02
3.536000000000000000e+03	4.646725000000000161e-02
3.535000000000000000e+03	4.695028999999999869e-02
3.534000000000000000e+03	4.749372000000000316e-02
3.533000000000000000e+03	4.812560999999999922e-02
3.532000000000000000e+03	4.875899000000000205e-02
3.531000000000000000e+03	4.933898999999999924e-02
3.530000000000000000e+03	4.987533000000000244e-02
3.529000000000000000e+03	5.042659000000000030e-02
3.528000000000000000e+03	5.097988999999999993e-02
3.527000000000000000e+03	5.149774000000000018e-02
3.526000000000000000e+03	5.198864999999999736e-02
3.525000000000000000e+03	5.251929000000000319e-02
3.524000000000000000e+03	5.312151999999999846e-02
3.523000000000000000e+03	5.369782000000000027e-02
3.522000000000000000e+03	5.417451999999999684e-02
3.521000000000000000e+03	5.466835999999999918e-02
3.520000000000000000e+03	5.526754999999999862e-02
3.519000000000000000e+03	5.587322000000000122e-02
3.518000000000000000e+03	5.639518999999999782e-02
3.517000000000000000e+03	5.688758000000000009e-02
3.516000000000000000e+03	5.741588999999999721e-02
3.515000000000000000e+03	5.794326999999999811e-02
3.514000000000000000e+03	5.840907000000000043e-02
3.513000000000000000e+03	5.886170999999999764e-02
3.512000000000000000e+03	5.938107000000000107e-02
3.511000000000000000e+03	5.994142999999999694e-02
3.510000000000000000e+03	6.049120000000000191e-02
3.509000000000000000e+03	6.094564000000000231e-02
3.508000000000000000e+03	6.129815000000000264e-02
3.507000000000000000e+03	6.171009000000000216e-02
3.506000000000000000e+03	6.223891000000000145e-02
3.505000000000000000e+03	6.281934999999999603e-02
3.504000000000000000e+03	6.336899999999999478e-02
3.503000000000000000e+03	6.376431999999999933e-02
3.502000000000000000e+03	6.402955999999999925e-02
3.501000000000000000e+03	6.433614999999999473e-02
3.500000000000000000e+03	6.476972000000000285e-02
3.499000000000000000e+03	6.525053000000000103e-02
3.498000000000000000e+03	6.570942000000000449e-02
3.497000000000000000e+03	6.614731000000000083e-02
3.496000000000000000e+03	6.654482999999999926e-02
3.495000000000000000e+03	6.689902000000000348e-02
3.494000000000000000e+03	6.726282000000000094e-02
3.493000000000000000e+03	6.766885000000000261e-02
3.492000000000000000e+03	6.810117000000000254e-02
3.491000000000000000e+03	6.849639000000000422e-02
3.490000000000000000e+03	6.882673999999999737e-02
3.489000000000000000e+03	6.916837000000000679e-02
3.488000000000000000e+03	6.952616000000000351e-02
3.487000000000000000e+03	6.980691999999999453e-02
3.486000000000000000e+03	7.005872999999999962e-02
3.485000000000000000e+03	7.036755999999999567e-02
3.484000000000000000e+03	7.071051999999999893e-02
3.483000000000000000e+03	7.107774999999999510e-02
3.482000000000000000e+03	7.141142999999999796e-02
3.481000000000000000e+03	7.165468999999999311e-02
3.480000000000000000e+03	7.188891000000000031e-02
3.479000000000000000e+03	7.219324000000000574e-02
3.478000000000000000e+03	7.255085000000000006e-02
3.477000000000000000e+03	7.288693000000000255e-02
3.476000000000000000e+03	7.319343999999999850e-02
3.475000000000000000e+03	7.351166000000000644e-02
3.474000000000000000e+03	7.380826999999999527e-02
3.473000000000000000e+03	7.407423999999999953e-02
3.472000000000000000e+03	7.435593000000000063e-02
3.471000000000000000e+03	7.466509000000000340e-02
3.470000000000000000e+03	7.495490000000000486e-02
3.469000000000000000e+03	7.518548999999999372e-02
3.468000000000000000e+03	7.542709999999999693e-02
3.467000000000000000e+03	7.572497000000000256e-02
3.466000000000000000e+03	7.600181999999999771e-02
3.465000000000000000e+03	7.623378999999999572e-02
3.464000000000000000e+03	7.649765999999999511e-02
3.463000000000000000e+03	7.681725999999999832e-02
3.462000000000000000e+03	7.711281999999999859e-02
3.461000000000000000e+03	7.735211000000000170e-02
3.460000000000000000e+03	7.759322999999999915e-02
3.459000000000000000e+03	7.786099999999999965e-02
3.458000000000000000e+03	7.812022000000000410e-02
3.457000000000000000e+03	7.835989000000000149e-02
3.456000000000000000e+03	7.860090999999999606e-02
3.455000000000000000e+03	7.886848000000000469e-02
3.454000000000000000e+03	7.916657000000000555e-02
3.453000000000000000e+03	7.946657000000000026e-02
3.452000000000000000e+03	7.973586000000000562e-02
3.451000000000000000e+03	7.997268000000000432e-02
3.450000000000000000e+03	8.023028000000000104e-02
3.449000000000000000e+03	8.055171999999999333e-02
3.448000000000000000e+03	8.090777000000000385e-02
3.447000000000000000e+03	8.119445000000000134e-02
3.446000000000000000e+03	8.136008999999999602e-02
3.445000000000000000e+03	8.155041000000000373e-02
3.444000000000000000e+03	8.187439000000000522e-02
3.443000000000000000e+03	8.224731999999999876e-02
3.442000000000000000e+03	8.255456999999999379e-02
3.441000000000000000e+03	8.280295999999999490e-02
3.440000000000000000e+03	8.309323000000000403e-02
3.439000000000000000e+03	8.341903000000000512e-02
3.438000000000000000e+03	8.372362999999999333e-02
3.437000000000000000e+03	8.400931000000000370e-02
3.436000000000000000e+03	8.430574999999999875e-02
3.435000000000000000e+03	8.465346999999999456e-02
3.434000000000000000e+03	8.504546000000000328e-02
3.433000000000000000e+03	8.543700999999999379e-02
3.432000000000000000e+03	8.579071000000000613e-02
3.431000000000000000e+03	8.611992000000000258e-02
3.430000000000000000e+03	8.647161000000000430e-02
3.429000000000000000e+03	8.684480999999999451e-02
3.428000000000000000e+03	8.718847999999999876e-02
3.427000000000000000e+03	8.751396999999999649e-02
3.426000000000000000e+03	8.789829000000000392e-02
3.425000000000000000e+03	8.832977000000000189e-02
3.424000000000000000e+03	8.875537000000000010e-02
3.423000000000000000e+03	8.916909000000000640e-02
3.422000000000000000e+03	8.959515999999999314e-02
