3.932000000000000000e+03	-9.739630000000000856e-03
3.931000000000000000e+03	-1.003731000000000068e-02
3.930000000000000000e+03	-1.016545999999999943e-02
3.929000000000000000e+03	-1.016850000000000045e-02
3.928000000000000000e+03	-1.011316999999999945e-02
3.927000000000000000e+03	-9.935390000000000540e-03
3.926000000000000000e+03	-9.728840000000000751e-03
3.925000000000000000e+03	-9.745099999999999596e-03
3.924000000000000000e+03	-1.002535000000000058e-02
3.923000000000000000e+03	-1.024402999999999946e-02
3.922000000000000000e+03	-1.011198999999999952e-02
3.921000000000000000e+03	-9.832149999999999571e-03
3.920000000000000000e+03	-9.775020000000000583e-03
3.919000000000000000e+03	-9.805170000000000205e-03
3.918000000000000000e+03	-9.729379999999999279e-03
3.917000000000000000e+03	-9.909869999999999443e-03
3.916000000000000000e+03	-1.035262999999999982e-02
3.915000000000000000e+03	-1.055969000000000005e-02
3.914000000000000000e+03	-1.044885000000000085e-02
3.913000000000000000e+03	-1.026472999999999969e-02
3.912000000000000000e+03	-1.015868999999999973e-02
3.911000000000000000e+03	-1.011910000000000066e-02
3.910000000000000000e+03	-1.010132000000000044e-02
3.909000000000000000e+03	-1.008368999999999932e-02
3.908000000000000000e+03	-9.980879999999999266e-03
3.907000000000000000e+03	-9.707119999999999638e-03
3.906000000000000000e+03	-9.301910000000000039e-03
3.905000000000000000e+03	-9.062330000000000385e-03
3.904000000000000000e+03	-9.407920000000000171e-03
3.903000000000000000e+03	-9.873269999999999963e-03
3.902000000000000000e+03	-1.017202000000000037e-02
3.901000000000000000e+03	-1.034843000000000048e-02
3.900000000000000000e+03	-1.032164999999999992e-02
3.899000000000000000e+03	-1.059172000000000065e-02
3.898000000000000000e+03	-1.107051000000000042e-02
3.897000000000000000e+03	-1.112794999999999930e-02
3.896000000000000000e+03	-1.080656999999999972e-02
3.895000000000000000e+03	-1.040423000000000042e-02
3.894000000000000000e+03	-1.005295999999999967e-02
3.893000000000000000e+03	-9.560050000000000492e-03
3.892000000000000000e+03	-9.313609999999999944e-03
3.891000000000000000e+03	-9.952539999999999304e-03
3.890000000000000000e+03	-1.086807000000000051e-02
3.889000000000000000e+03	-1.105323000000000069e-02
3.888000000000000000e+03	-1.028528000000000081e-02
3.887000000000000000e+03	-9.172130000000000560e-03
3.886000000000000000e+03	-9.094249999999999903e-03
3.885000000000000000e+03	-1.022787999999999996e-02
3.884000000000000000e+03	-1.117577999999999974e-02
3.883000000000000000e+03	-1.109104999999999987e-02
3.882000000000000000e+03	-1.028116999999999920e-02
3.881000000000000000e+03	-9.769560000000000050e-03
3.880000000000000000e+03	-1.018530999999999950e-02
3.879000000000000000e+03	-1.093609000000000074e-02
3.878000000000000000e+03	-1.114198999999999919e-02
3.877000000000000000e+03	-1.069096999999999929e-02
3.876000000000000000e+03	-1.003638999999999920e-02
3.875000000000000000e+03	-9.648330000000000101e-03
3.874000000000000000e+03	-9.954299999999999260e-03
3.873000000000000000e+03	-1.042854000000000003e-02
3.872000000000000000e+03	-9.998240000000000252e-03
3.871000000000000000e+03	-8.982199999999999213e-03
3.870000000000000000e+03	-9.194549999999999251e-03
3.869000000000000000e+03	-1.073834000000000073e-02
3.868000000000000000e+03	-1.166430000000000071e-02
3.867000000000000000e+03	-1.110541999999999953e-02
3.866000000000000000e+03	-9.938829999999999193e-03
3.865000000000000000e+03	-9.778949999999999795e-03
3.864000000000000000e+03	-1.052553999999999990e-02
3.863000000000000000e+03	-1.084197999999999933e-02
3.862000000000000000e+03	-1.074170999999999980e-02
3.861000000000000000e+03	-1.086921000000000068e-02
3.860000000000000000e+03	-1.097506000000000002e-02
3.859000000000000000e+03	-1.067867999999999942e-02
3.858000000000000000e+03	-1.023437999999999952e-02
3.857000000000000000e+03	-9.645870000000000832e-03
3.856000000000000000e+03	-8.184359999999999899e-03
3.855000000000000000e+03	-6.441449999999999607e-03
3.854000000000000000e+03	-7.192020000000000357e-03
3.853000000000000000e+03	-1.006296999999999921e-02
3.852000000000000000e+03	-1.236879999999999924e-02
3.851000000000000000e+03	-1.328732000000000003e-02
3.850000000000000000e+03	-1.275338999999999987e-02
3.849000000000000000e+03	-1.181118999999999919e-02
3.848000000000000000e+03	-1.108237999999999931e-02
3.847000000000000000e+03	-1.065189000000000066e-02
3.846000000000000000e+03	-1.034191999999999924e-02
3.845000000000000000e+03	-1.003132999999999976e-02
3.844000000000000000e+03	-1.000168000000000064e-02
3.843000000000000000e+03	-1.023338000000000025e-02
3.842000000000000000e+03	-1.025077999999999927e-02
3.841000000000000000e+03	-1.005163000000000063e-02
3.840000000000000000e+03	-9.710949999999999444e-03
3.839000000000000000e+03	-9.017519999999999356e-03
3.838000000000000000e+03	-9.210819999999999771e-03
3.837000000000000000e+03	-1.063727000000000075e-02
3.836000000000000000e+03	-1.141943999999999945e-02
3.835000000000000000e+03	-1.133573000000000046e-02
3.834000000000000000e+03	-1.113632999999999984e-02
3.833000000000000000e+03	-1.071724999999999935e-02
3.832000000000000000e+03	-1.042420999999999973e-02
3.831000000000000000e+03	-1.072582000000000049e-02
3.830000000000000000e+03	-1.109891999999999997e-02
3.829000000000000000e+03	-1.091861000000000047e-02
3.828000000000000000e+03	-1.040740000000000068e-02
3.827000000000000000e+03	-1.023722999999999994e-02
3.826000000000000000e+03	-1.052746000000000064e-02
3.825000000000000000e+03	-1.071338999999999972e-02
3.824000000000000000e+03	-1.032831000000000027e-02
3.823000000000000000e+03	-9.294169999999999168e-03
3.822000000000000000e+03	-8.606719999999999995e-03
3.821000000000000000e+03	-9.532819999999999142e-03
3.820000000000000000e+03	-1.114270000000000017e-02
3.819000000000000000e+03	-1.165692999999999938e-02
3.818000000000000000e+03	-1.048650999999999923e-02
3.817000000000000000e+03	-8.915819999999999648e-03
3.816000000000000000e+03	-9.312469999999999776e-03
3.815000000000000000e+03	-1.120679999999999940e-02
3.814000000000000000e+03	-1.213317000000000041e-02
3.813000000000000000e+03	-1.177035000000000060e-02
3.812000000000000000e+03	-1.104331000000000063e-02
3.811000000000000000e+03	-1.062219000000000010e-02
3.810000000000000000e+03	-1.034254000000000076e-02
3.809000000000000000e+03	-9.688940000000000052e-03
3.808000000000000000e+03	-8.901110000000000272e-03
3.807000000000000000e+03	-9.341099999999999751e-03
3.806000000000000000e+03	-1.083871999999999960e-02
3.805000000000000000e+03	-1.145404000000000040e-02
3.804000000000000000e+03	-1.067005000000000037e-02
3.803000000000000000e+03	-9.085040000000000823e-03
3.802000000000000000e+03	-8.410149999999999917e-03
3.801000000000000000e+03	-9.860489999999999533e-03
3.800000000000000000e+03	-1.169365999999999982e-02
3.799000000000000000e+03	-1.199239000000000034e-02
3.798000000000000000e+03	-1.101740000000000011e-02
3.797000000000000000e+03	-1.022749000000000054e-02
3.796000000000000000e+03	-1.045919000000000015e-02
3.795000000000000000e+03	-1.097478999999999989e-02
3.794000000000000000e+03	-1.106766000000000000e-02
3.793000000000000000e+03	-1.087451000000000043e-02
3.792000000000000000e+03	-1.065649999999999931e-02
3.791000000000000000e+03	-1.051910999999999992e-02
3.790000000000000000e+03	-1.045609999999999942e-02
3.789000000000000000e+03	-1.045378999999999926e-02
3.788000000000000000e+03	-1.045775999999999997e-02
3.787000000000000000e+03	-1.039994999999999982e-02
3.786000000000000000e+03	-1.031284000000000020e-02
3.785000000000000000e+03	-1.034797999999999968e-02
3.784000000000000000e+03	-1.053829000000000050e-02
3.783000000000000000e+03	-1.065494999999999984e-02
3.782000000000000000e+03	-1.048653000000000085e-02
3.781000000000000000e+03	-1.008734000000000020e-02
3.780000000000000000e+03	-9.927880000000000038e-03
3.779000000000000000e+03	-1.032671999999999930e-02
3.778000000000000000e+03	-1.085271999999999973e-02
3.777000000000000000e+03	-1.099741000000000087e-02
3.776000000000000000e+03	-1.080506000000000001e-02
3.775000000000000000e+03	-1.059153000000000004e-02
3.774000000000000000e+03	-1.046163999999999948e-02
3.773000000000000000e+03	-1.032994999999999920e-02
3.772000000000000000e+03	-1.000762000000000006e-02
3.771000000000000000e+03	-9.588100000000000442e-03
3.770000000000000000e+03	-9.734970000000000775e-03
3.769000000000000000e+03	-1.058076999999999976e-02
3.768000000000000000e+03	-1.101847000000000069e-02
3.767000000000000000e+03	-1.059247999999999960e-02
3.766000000000000000e+03	-1.024705000000000060e-02
3.765000000000000000e+03	-1.051521000000000053e-02
3.764000000000000000e+03	-1.082439999999999965e-02
3.763000000000000000e+03	-1.073736999999999955e-02
3.762000000000000000e+03	-1.029120000000000035e-02
3.761000000000000000e+03	-9.753599999999999423e-03
3.760000000000000000e+03	-9.722700000000000786e-03
3.759000000000000000e+03	-1.022594999999999928e-02
3.758000000000000000e+03	-1.054453999999999982e-02
3.757000000000000000e+03	-1.050357000000000027e-02
3.756000000000000000e+03	-1.050126000000000011e-02
3.755000000000000000e+03	-1.021930000000000061e-02
3.754000000000000000e+03	-9.102129999999999943e-03
3.753000000000000000e+03	-8.018859999999999183e-03
3.752000000000000000e+03	-8.469219999999999526e-03
3.751000000000000000e+03	-9.489900000000000765e-03
3.750000000000000000e+03	-9.800110000000000765e-03
3.749000000000000000e+03	-1.078176999999999955e-02
3.748000000000000000e+03	-1.191208000000000024e-02
3.747000000000000000e+03	-1.115236000000000005e-02
3.746000000000000000e+03	-8.656930000000000180e-03
3.745000000000000000e+03	-7.427320000000000276e-03
3.744000000000000000e+03	-9.964439999999999756e-03
3.743000000000000000e+03	-1.302800999999999959e-02
3.742000000000000000e+03	-1.327247999999999969e-02
3.741000000000000000e+03	-1.222793999999999964e-02
3.740000000000000000e+03	-1.139578999999999939e-02
3.739000000000000000e+03	-1.084468000000000064e-02
3.738000000000000000e+03	-1.030706999999999977e-02
3.737000000000000000e+03	-1.017820000000000009e-02
3.736000000000000000e+03	-1.087810999999999986e-02
3.735000000000000000e+03	-1.201918000000000084e-02
3.734000000000000000e+03	-1.259286000000000086e-02
3.733000000000000000e+03	-1.222834000000000074e-02
3.732000000000000000e+03	-1.227745000000000052e-02
3.731000000000000000e+03	-1.315981999999999916e-02
3.730000000000000000e+03	-1.359762999999999944e-02
3.729000000000000000e+03	-1.317884000000000069e-02
3.728000000000000000e+03	-1.246458999999999935e-02
3.727000000000000000e+03	-1.209540999999999915e-02
3.726000000000000000e+03	-1.231966999999999958e-02
3.725000000000000000e+03	-1.261946000000000075e-02
3.724000000000000000e+03	-1.243814000000000031e-02
3.723000000000000000e+03	-1.201599000000000070e-02
3.722000000000000000e+03	-1.193350999999999960e-02
3.721000000000000000e+03	-1.199050999999999936e-02
3.720000000000000000e+03	-1.174303999999999973e-02
3.719000000000000000e+03	-1.139373999999999942e-02
3.718000000000000000e+03	-1.116364000000000072e-02
3.717000000000000000e+03	-1.086316000000000018e-02
3.716000000000000000e+03	-1.039775000000000074e-02
3.715000000000000000e+03	-9.837000000000000258e-03
3.714000000000000000e+03	-9.101780000000000287e-03
3.713000000000000000e+03	-8.578330000000000330e-03
3.712000000000000000e+03	-9.203829999999999650e-03
3.711000000000000000e+03	-1.051989000000000049e-02
3.710000000000000000e+03	-1.118203000000000079e-02
3.709000000000000000e+03	-1.147814999999999946e-02
3.708000000000000000e+03	-1.171924000000000056e-02
3.707000000000000000e+03	-1.166503999999999978e-02
3.706000000000000000e+03	-1.136943999999999975e-02
3.705000000000000000e+03	-1.109341999999999967e-02
3.704000000000000000e+03	-1.079805000000000001e-02
3.703000000000000000e+03	-1.040622000000000075e-02
3.702000000000000000e+03	-1.038407000000000045e-02
3.701000000000000000e+03	-1.087633999999999997e-02
3.700000000000000000e+03	-1.125177999999999942e-02
3.699000000000000000e+03	-1.106494000000000054e-02
3.698000000000000000e+03	-1.064062999999999988e-02
3.697000000000000000e+03	-1.033404999999999914e-02
3.696000000000000000e+03	-1.018291999999999982e-02
3.695000000000000000e+03	-1.005148999999999973e-02
3.694000000000000000e+03	-9.742209999999999412e-03
3.693000000000000000e+03	-9.155599999999999850e-03
3.692000000000000000e+03	-8.586379999999999360e-03
3.691000000000000000e+03	-8.397430000000000866e-03
3.690000000000000000e+03	-8.012810000000000418e-03
3.689000000000000000e+03	-7.598610000000000433e-03
3.688000000000000000e+03	-8.570819999999999828e-03
3.687000000000000000e+03	-9.896870000000000320e-03
3.686000000000000000e+03	-9.863129999999999467e-03
3.685000000000000000e+03	-8.990289999999999740e-03
3.684000000000000000e+03	-8.211929999999999230e-03
3.683000000000000000e+03	-7.782009999999999796e-03
3.682000000000000000e+03	-7.431639999999999774e-03
3.681000000000000000e+03	-6.986649999999999631e-03
3.680000000000000000e+03	-6.628789999999999856e-03
3.679000000000000000e+03	-6.426079999999999813e-03
3.678000000000000000e+03	-5.787370000000000014e-03
3.677000000000000000e+03	-4.442670000000000126e-03
3.676000000000000000e+03	-3.996730000000000421e-03
3.675000000000000000e+03	-5.583359999999999886e-03
3.674000000000000000e+03	-7.248600000000000008e-03
3.673000000000000000e+03	-6.940820000000000323e-03
3.672000000000000000e+03	-4.975539999999999650e-03
3.671000000000000000e+03	-3.633860000000000041e-03
3.670000000000000000e+03	-4.282550000000000419e-03
3.669000000000000000e+03	-5.409549999999999949e-03
3.668000000000000000e+03	-5.827289999999999727e-03
3.667000000000000000e+03	-5.513439999999999661e-03
3.666000000000000000e+03	-4.784400000000000285e-03
3.665000000000000000e+03	-4.152290000000000321e-03
3.664000000000000000e+03	-3.731519999999999889e-03
3.663000000000000000e+03	-3.441749999999999931e-03
3.662000000000000000e+03	-3.167109999999999891e-03
3.661000000000000000e+03	-2.906939999999999785e-03
3.660000000000000000e+03	-2.645900000000000075e-03
3.659000000000000000e+03	-2.213510000000000130e-03
3.658000000000000000e+03	-1.440759999999999914e-03
3.657000000000000000e+03	-7.686499999999999539e-04
3.656000000000000000e+03	-1.101800000000000002e-03
3.655000000000000000e+03	-1.902260000000000019e-03
3.654000000000000000e+03	-1.820580000000000028e-03
3.653000000000000000e+03	-7.635400000000000520e-04
3.652000000000000000e+03	6.164700000000000388e-04
3.651000000000000000e+03	1.513360000000000052e-03
3.650000000000000000e+03	1.450480000000000085e-03
3.649000000000000000e+03	7.330400000000000154e-04
3.648000000000000000e+03	6.289999999999999917e-06
3.647000000000000000e+03	-3.436299999999999880e-04
3.646000000000000000e+03	-3.579799999999999844e-04
3.645000000000000000e+03	1.319600000000000037e-04
3.644000000000000000e+03	9.511899999999999782e-04
3.643000000000000000e+03	1.675650000000000099e-03
3.642000000000000000e+03	2.106499999999999866e-03
3.641000000000000000e+03	2.346749999999999878e-03
3.640000000000000000e+03	2.619110000000000014e-03
3.639000000000000000e+03	2.926670000000000139e-03
3.638000000000000000e+03	3.168639999999999912e-03
3.637000000000000000e+03	3.355229999999999844e-03
3.636000000000000000e+03	3.684049999999999912e-03
3.635000000000000000e+03	4.134429999999999703e-03
3.634000000000000000e+03	4.356439999999999618e-03
3.633000000000000000e+03	4.340120000000000262e-03
3.632000000000000000e+03	4.759740000000000151e-03
3.631000000000000000e+03	5.964109999999999898e-03
3.630000000000000000e+03	7.091850000000000237e-03
3.629000000000000000e+03	6.630770000000000240e-03
3.628000000000000000e+03	4.966260000000000119e-03
3.627000000000000000e+03	4.181250000000000071e-03
3.626000000000000000e+03	4.743110000000000034e-03
3.625000000000000000e+03	5.820220000000000081e-03
3.624000000000000000e+03	6.731130000000000099e-03
3.623000000000000000e+03	7.475990000000000066e-03
3.622000000000000000e+03	8.282579999999999457e-03
3.621000000000000000e+03	9.234289999999999166e-03
3.620000000000000000e+03	9.880170000000000619e-03
3.619000000000000000e+03	9.875329999999999872e-03
3.618000000000000000e+03	9.691170000000000687e-03
3.617000000000000000e+03	9.864150000000000348e-03
3.616000000000000000e+03	1.062522999999999940e-02
3.615000000000000000e+03	1.162613000000000014e-02
3.614000000000000000e+03	1.251661999999999914e-02
3.613000000000000000e+03	1.305502000000000051e-02
3.612000000000000000e+03	1.314065000000000025e-02
3.611000000000000000e+03	1.347875999999999935e-02
3.610000000000000000e+03	1.421234000000000039e-02
3.609000000000000000e+03	1.441889000000000018e-02
3.608000000000000000e+03	1.414421000000000081e-02
3.607000000000000000e+03	1.408194999999999933e-02
3.606000000000000000e+03	1.433306999999999984e-02
3.605000000000000000e+03	1.486747000000000068e-02
3.604000000000000000e+03	1.552459999999999951e-02
3.603000000000000000e+03	1.616180000000000047e-02
3.602000000000000000e+03	1.668195000000000094e-02
3.601000000000000000e+03	1.707561000000000148e-02
3.600000000000000000e+03	1.741391000000000119e-02
3.599000000000000000e+03	1.779943000000000150e-02
3.598000000000000000e+03	1.827652000000000096e-02
3.597000000000000000e+03	1.885097000000000161e-02
3.596000000000000000e+03	1.944090000000000054e-02
3.595000000000000000e+03	1.986444999999999877e-02
3.594000000000000000e+03	2.021593000000000001e-02
3.593000000000000000e+03	2.062247999999999859e-02
3.592000000000000000e+03	2.112984999999999863e-02
3.591000000000000000e+03	2.191975999999999994e-02
3.590000000000000000e+03	2.300373000000000001e-02
3.589000000000000000e+03	2.388378999999999849e-02
3.588000000000000000e+03	2.421521000000000090e-02
3.587000000000000000e+03	2.421128000000000169e-02
3.586000000000000000e+03	2.424886000000000055e-02
3.585000000000000000e+03	2.464565000000000158e-02
3.584000000000000000e+03	2.543859000000000051e-02
3.583000000000000000e+03	2.631545999999999885e-02
3.582000000000000000e+03	2.708827999999999930e-02
3.581000000000000000e+03	2.778705999999999884e-02
3.580000000000000000e+03	2.840318000000000009e-02
3.579000000000000000e+03	2.894605999999999915e-02
3.578000000000000000e+03	2.950527000000000011e-02
3.577000000000000000e+03	3.008392000000000011e-02
3.576000000000000000e+03	3.067212000000000063e-02
3.575000000000000000e+03	3.126396000000000036e-02
3.574000000000000000e+03	3.183036000000000199e-02
3.573000000000000000e+03	3.238437999999999733e-02
3.572000000000000000e+03	3.297619000000000244e-02
3.571000000000000000e+03	3.367312000000000083e-02
3.570000000000000000e+03	3.450613000000000291e-02
3.569000000000000000e+03	3.540258000000000294e-02
3.568000000000000000e+03	3.598073999999999717e-02
3.567000000000000000e+03	3.611377000000000337e-02
3.566000000000000000e+03	3.614193000000000267e-02
3.565000000000000000e+03	3.641372999999999832e-02
3.564000000000000000e+03	3.710241999999999707e-02
3.563000000000000000e+03	3.794542000000000054e-02
3.562000000000000000e+03	3.872426999999999814e-02
3.561000000000000000e+03	3.942756000000000038e-02
3.560000000000000000e+03	4.002734000000000153e-02
3.559000000000000000e+03	4.058197999999999667e-02
3.558000000000000000e+03	4.119876000000000094e-02
3.557000000000000000e+03	4.185641999999999835e-02
3.556000000000000000e+03	4.248741999999999797e-02
3.555000000000000000e+03	4.312487999999999738e-02
3.554000000000000000e+03	4.380408999999999692e-02
3.553000000000000000e+03	4.446830000000000227e-02
3.552000000000000000e+03	4.499486999999999931e-02
3.551000000000000000e+03	4.541561999999999683e-02
3.550000000000000000e+03	4.595869000000000343e-02
3.549000000000000000e+03	4.670578000000000229e-02
3.548000000000000000e+03	4.747509999999999925e-02
3.547000000000000000e+03	4.808082999999999801e-02
3.546000000000000000e+03	4.852334999999999982e-02
3.545000000000000000e+03	4.893390000000000239e-02
3.544000000000000000e+03	4.941249000000000335e-02
3.543000000000000000e+03	4.997536000000000339e-02
3.542000000000000000e+03	5.060246000000000188e-02
3.541000000000000000e+03	5.125241999999999992e-02
3.540000000000000000e+03	5.191314999999999819e-02
3.539000000000000000e+03	5.256245999999999835e-02
3.538000000000000000e+03	5.319843999999999962e-02
3.537000000000000000e+03	5.377951000000000259e-02
3.536000000000000000e+03	5.426722999999999963e-02
3.535000000000000000e+03	5.473375999999999936e-02
3.534000000000000000e+03	5.528367000000000003e-02
3.533000000000000000e+03	5.593660999999999772e-02
3.532000000000000000e+03	5.660898000000000319e-02
3.531000000000000000e+03	5.722947999999999924e-02
3.530000000000000000e+03	5.779349000000000292e-02
3.529000000000000000e+03	5.832172000000000051e-02
3.528000000000000000e+03	5.881808000000000175e-02
3.527000000000000000e+03	5.929239000000000037e-02
3.526000000000000000e+03	5.976327000000000028e-02
3.525000000000000000e+03	6.028073999999999932e-02
3.524000000000000000e+03	6.082822999999999702e-02
3.523000000000000000e+03	6.132384999999999919e-02
3.522000000000000000e+03	6.178621000000000113e-02
3.521000000000000000e+03	6.230259999999999965e-02
3.520000000000000000e+03	6.287054000000000253e-02
3.519000000000000000e+03	6.341006000000000420e-02
3.518000000000000000e+03	6.390701999999999494e-02
3.517000000000000000e+03	6.439912999999999887e-02
3.516000000000000000e+03	6.491549000000000624e-02
3.515000000000000000e+03	6.543227999999999545e-02
3.514000000000000000e+03	6.592713999999999519e-02
3.513000000000000000e+03	6.641946999999999435e-02
3.512000000000000000e+03	6.692259000000000402e-02
3.511000000000000000e+03	6.743775000000000464e-02
3.510000000000000000e+03	6.792517000000000693e-02
3.509000000000000000e+03	6.832230000000000247e-02
3.508000000000000000e+03	6.868072999999999539e-02
3.507000000000000000e+03	6.913982999999999934e-02
3.506000000000000000e+03	6.970735999999999599e-02
3.505000000000000000e+03	7.027039000000000202e-02
3.504000000000000000e+03	7.074590000000000045e-02
3.503000000000000000e+03	7.109669000000000405e-02
3.502000000000000000e+03	7.139819000000000027e-02
3.501000000000000000e+03	7.179631999999999681e-02
3.500000000000000000e+03	7.228511999999999438e-02
3.499000000000000000e+03	7.277485999999999677e-02
3.498000000000000000e+03	7.325010999999999328e-02
3.497000000000000000e+03	7.369921999999999584e-02
3.496000000000000000e+03	7.411004999999999676e-02
3.495000000000000000e+03	7.450413000000000174e-02
3.494000000000000000e+03	7.492224999999999580e-02
3.493000000000000000e+03	7.537198000000000508e-02
3.492000000000000000e+03	7.582862999999999409e-02
3.491000000000000000e+03	7.626639999999999808e-02
3.490000000000000000e+03	7.668128999999999917e-02
3.489000000000000000e+03	7.708581999999999934e-02
3.488000000000000000e+03	7.745633000000000379e-02
3.487000000000000000e+03	7.781415999999999333e-02
3.486000000000000000e+03	7.820789000000000213e-02
3.485000000000000000e+03	7.864379999999999982e-02
3.484000000000000000e+03	7.910050999999999888e-02
3.483000000000000000e+03	7.954695000000000515e-02
3.482000000000000000e+03	7.994524999999999548e-02
3.481000000000000000e+03	8.029134000000000271e-02
3.480000000000000000e+03	8.063252999999999393e-02
3.479000000000000000e+03	8.098924000000000401e-02
3.478000000000000000e+03	8.136931999999999499e-02
3.477000000000000000e+03	8.178069999999999784e-02
3.476000000000000000e+03	8.219269999999999354e-02
3.475000000000000000e+03	8.256120000000000125e-02
3.474000000000000000e+03	8.290260000000000684e-02
3.473000000000000000e+03	8.326640999999999904e-02
3.472000000000000000e+03	8.366909000000000152e-02
3.471000000000000000e+03	8.408052000000000581e-02
3.470000000000000000e+03	8.448057000000000483e-02
3.469000000000000000e+03	8.486768000000000089e-02
3.468000000000000000e+03	8.524555999999999800e-02
3.467000000000000000e+03	8.561248000000000469e-02
3.466000000000000000e+03	8.595102000000000297e-02
3.465000000000000000e+03	8.630053000000000030e-02
3.464000000000000000e+03	8.668887000000000120e-02
3.463000000000000000e+03	8.708738000000000590e-02
3.462000000000000000e+03	8.745775999999999550e-02
3.461000000000000000e+03	8.780219000000000218e-02
3.460000000000000000e+03	8.817070999999999936e-02
3.459000000000000000e+03	8.857397999999999660e-02
3.458000000000000000e+03	8.897422000000000664e-02
3.457000000000000000e+03	8.933944000000000607e-02
3.456000000000000000e+03	8.966878000000000348e-02
3.455000000000000000e+03	8.999073999999999962e-02
3.454000000000000000e+03	9.034311999999999898e-02
3.453000000000000000e+03	9.071848000000000412e-02
3.452000000000000000e+03	9.109166000000000485e-02
3.451000000000000000e+03	9.146163999999999683e-02
3.450000000000000000e+03	9.186300999999999495e-02
3.449000000000000000e+03	9.231456999999999857e-02
3.448000000000000000e+03	9.275788999999999562e-02
3.447000000000000000e+03	9.308318999999999621e-02
3.446000000000000000e+03	9.333713999999999900e-02
3.445000000000000000e+03	9.370246999999999604e-02
3.444000000000000000e+03	9.416615000000000402e-02
3.443000000000000000e+03	9.462157999999999680e-02
3.442000000000000000e+03	9.502317000000000402e-02
3.441000000000000000e+03	9.539635999999999949e-02
3.440000000000000000e+03	9.581038000000000054e-02
3.439000000000000000e+03	9.625680000000000347e-02
3.438000000000000000e+03	9.668425999999999410e-02
3.437000000000000000e+03	9.709255999999999442e-02
3.436000000000000000e+03	9.749689999999999745e-02
3.435000000000000000e+03	9.789312999999999487e-02
3.434000000000000000e+03	9.830540000000000112e-02
3.433000000000000000e+03	9.875169999999999781e-02
3.432000000000000000e+03	9.922285000000000132e-02
3.431000000000000000e+03	9.968156999999999712e-02
3.430000000000000000e+03	1.001141900000000057e-01
3.429000000000000000e+03	1.005541800000000069e-01
3.428000000000000000e+03	1.010108200000000012e-01
3.427000000000000000e+03	1.014670500000000031e-01
3.426000000000000000e+03	1.019094499999999986e-01
3.425000000000000000e+03	1.023565500000000045e-01
3.424000000000000000e+03	1.028376299999999993e-01
3.423000000000000000e+03	1.033482000000000012e-01
3.422000000000000000e+03	1.038388400000000017e-01
3.421000000000000000e+03	1.042900699999999986e-01
