3.816000000000000000e+03	-1.478270999999999925e-02
3.815000000000000000e+03	-1.364291999999999935e-02
3.814000000000000000e+03	-1.434733000000000015e-02
3.813000000000000000e+03	-1.495683000000000082e-02
3.812000000000000000e+03	-1.504926000000000007e-02
3.811000000000000000e+03	-1.515706999999999992e-02
3.810000000000000000e+03	-1.519797999999999982e-02
3.809000000000000000e+03	-1.526692999999999974e-02
3.808000000000000000e+03	-1.546646999999999952e-02
3.807000000000000000e+03	-1.484138999999999944e-02
3.806000000000000000e+03	-1.386789000000000077e-02
3.805000000000000000e+03	-1.440285999999999997e-02
3.804000000000000000e+03	-1.499459000000000035e-02
3.803000000000000000e+03	-1.518550999999999929e-02
3.802000000000000000e+03	-1.529403000000000012e-02
3.801000000000000000e+03	-1.397222000000000047e-02
3.800000000000000000e+03	-1.352632999999999960e-02
3.799000000000000000e+03	-1.450458999999999950e-02
3.798000000000000000e+03	-1.505001000000000082e-02
3.797000000000000000e+03	-1.507485000000000075e-02
3.796000000000000000e+03	-1.460256000000000054e-02
3.795000000000000000e+03	-1.452557999999999974e-02
3.794000000000000000e+03	-1.495199000000000007e-02
3.793000000000000000e+03	-1.510638000000000085e-02
3.792000000000000000e+03	-1.517535000000000064e-02
3.791000000000000000e+03	-1.509080999999999964e-02
3.790000000000000000e+03	-1.504304000000000058e-02
3.789000000000000000e+03	-1.501796000000000034e-02
3.788000000000000000e+03	-1.501349000000000086e-02
3.787000000000000000e+03	-1.508655000000000065e-02
3.786000000000000000e+03	-1.508862000000000050e-02
3.785000000000000000e+03	-1.504899999999999988e-02
3.784000000000000000e+03	-1.492828000000000037e-02
3.783000000000000000e+03	-1.502681999999999976e-02
3.782000000000000000e+03	-1.507799999999999939e-02
3.781000000000000000e+03	-1.513862000000000020e-02
3.780000000000000000e+03	-1.509112999999999948e-02
3.779000000000000000e+03	-1.458836999999999981e-02
3.778000000000000000e+03	-1.456959000000000032e-02
3.777000000000000000e+03	-1.486105000000000065e-02
3.776000000000000000e+03	-1.498290000000000038e-02
3.775000000000000000e+03	-1.500130000000000040e-02
3.774000000000000000e+03	-1.500397000000000015e-02
3.773000000000000000e+03	-1.505134999999999980e-02
3.772000000000000000e+03	-1.505751999999999959e-02
3.771000000000000000e+03	-1.521231999999999966e-02
3.770000000000000000e+03	-1.483131000000000033e-02
3.769000000000000000e+03	-1.418927000000000035e-02
3.768000000000000000e+03	-1.445973000000000050e-02
3.767000000000000000e+03	-1.500040000000000054e-02
3.766000000000000000e+03	-1.494283000000000070e-02
3.765000000000000000e+03	-1.455770999999999975e-02
3.764000000000000000e+03	-1.464647999999999992e-02
3.763000000000000000e+03	-1.488824000000000050e-02
3.762000000000000000e+03	-1.493996000000000039e-02
3.761000000000000000e+03	-1.507938999999999981e-02
3.760000000000000000e+03	-1.494895000000000078e-02
3.759000000000000000e+03	-1.439053000000000034e-02
3.758000000000000000e+03	-1.451226000000000078e-02
3.757000000000000000e+03	-1.485271999999999981e-02
3.756000000000000000e+03	-1.461024999999999997e-02
3.755000000000000000e+03	-1.464317000000000049e-02
3.754000000000000000e+03	-1.494799999999999948e-02
3.753000000000000000e+03	-1.536965000000000033e-02
3.752000000000000000e+03	-1.432714000000000036e-02
3.751000000000000000e+03	-1.343799000000000035e-02
3.750000000000000000e+03	-1.440661000000000025e-02
3.749000000000000000e+03	-1.343411000000000084e-02
3.748000000000000000e+03	-1.311830999999999935e-02
3.747000000000000000e+03	-1.442501000000000026e-02
3.746000000000000000e+03	-1.534193000000000015e-02
3.745000000000000000e+03	-1.557359000000000000e-02
3.744000000000000000e+03	-1.292367999999999989e-02
3.743000000000000000e+03	-1.276167999999999920e-02
3.742000000000000000e+03	-1.463285999999999927e-02
3.741000000000000000e+03	-1.508488000000000016e-02
3.740000000000000000e+03	-1.535065000000000041e-02
3.739000000000000000e+03	-1.562867999999999896e-02
3.738000000000000000e+03	-1.602202000000000140e-02
3.737000000000000000e+03	-1.608445999999999834e-02
3.736000000000000000e+03	-1.577492000000000130e-02
3.735000000000000000e+03	-1.555120999999999934e-02
3.734000000000000000e+03	-1.556307000000000003e-02
3.733000000000000000e+03	-1.621326000000000017e-02
3.732000000000000000e+03	-1.586742999999999834e-02
3.731000000000000000e+03	-1.541439999999999998e-02
3.730000000000000000e+03	-1.626787000000000025e-02
3.729000000000000000e+03	-1.684313999999999950e-02
3.728000000000000000e+03	-1.705310999999999980e-02
3.727000000000000000e+03	-1.706881999999999844e-02
3.726000000000000000e+03	-1.669098000000000109e-02
3.725000000000000000e+03	-1.653400999999999829e-02
3.724000000000000000e+03	-1.657064000000000106e-02
3.723000000000000000e+03	-1.655165000000000108e-02
3.722000000000000000e+03	-1.614938000000000137e-02
3.721000000000000000e+03	-1.577514000000000000e-02
3.720000000000000000e+03	-1.598772000000000040e-02
3.719000000000000000e+03	-1.575734000000000162e-02
3.718000000000000000e+03	-1.534793999999999915e-02
3.717000000000000000e+03	-1.526762000000000084e-02
3.716000000000000000e+03	-1.513940000000000077e-02
3.715000000000000000e+03	-1.497742999999999991e-02
3.714000000000000000e+03	-1.494791000000000002e-02
3.713000000000000000e+03	-1.538216000000000062e-02
3.712000000000000000e+03	-1.474204999999999960e-02
3.711000000000000000e+03	-1.411542000000000005e-02
3.710000000000000000e+03	-1.499901000000000012e-02
3.709000000000000000e+03	-1.510424999999999962e-02
3.708000000000000000e+03	-1.521500999999999930e-02
3.707000000000000000e+03	-1.573033000000000070e-02
3.706000000000000000e+03	-1.588120999999999977e-02
3.705000000000000000e+03	-1.591350999999999877e-02
3.704000000000000000e+03	-1.590306000000000011e-02
3.703000000000000000e+03	-1.612428000000000125e-02
3.702000000000000000e+03	-1.591236000000000039e-02
3.701000000000000000e+03	-1.536522000000000061e-02
3.700000000000000000e+03	-1.544265000000000047e-02
3.699000000000000000e+03	-1.572060999999999945e-02
3.698000000000000000e+03	-1.571737000000000134e-02
3.697000000000000000e+03	-1.566591000000000164e-02
3.696000000000000000e+03	-1.554747000000000073e-02
3.695000000000000000e+03	-1.541702000000000003e-02
3.694000000000000000e+03	-1.538264999999999945e-02
3.693000000000000000e+03	-1.526229999999999948e-02
3.692000000000000000e+03	-1.528236000000000004e-02
3.691000000000000000e+03	-1.460961000000000030e-02
3.690000000000000000e+03	-1.428017000000000002e-02
3.689000000000000000e+03	-1.463724999999999922e-02
3.688000000000000000e+03	-1.338501999999999921e-02
3.687000000000000000e+03	-1.282872999999999999e-02
3.686000000000000000e+03	-1.368417000000000071e-02
3.685000000000000000e+03	-1.399883000000000030e-02
3.684000000000000000e+03	-1.398364000000000031e-02
3.683000000000000000e+03	-1.379506999999999955e-02
3.682000000000000000e+03	-1.364575999999999983e-02
3.681000000000000000e+03	-1.365594000000000009e-02
3.680000000000000000e+03	-1.351769000000000061e-02
3.679000000000000000e+03	-1.314024999999999915e-02
3.678000000000000000e+03	-1.299257000000000016e-02
3.677000000000000000e+03	-1.345588999999999986e-02
3.676000000000000000e+03	-1.306736000000000009e-02
3.675000000000000000e+03	-1.132283000000000074e-02
3.674000000000000000e+03	-1.097101999999999973e-02
3.673000000000000000e+03	-1.177626000000000020e-02
3.672000000000000000e+03	-1.273593999999999941e-02
3.671000000000000000e+03	-1.271302000000000022e-02
3.670000000000000000e+03	-1.140356000000000009e-02
3.669000000000000000e+03	-1.114715999999999971e-02
3.668000000000000000e+03	-1.129170000000000000e-02
3.667000000000000000e+03	-1.153451999999999950e-02
3.666000000000000000e+03	-1.196896000000000071e-02
3.665000000000000000e+03	-1.180204999999999969e-02
3.664000000000000000e+03	-1.172431999999999988e-02
3.663000000000000000e+03	-1.156940000000000052e-02
3.662000000000000000e+03	-1.149714999999999938e-02
3.661000000000000000e+03	-1.141878999999999984e-02
3.660000000000000000e+03	-1.128618999999999976e-02
3.659000000000000000e+03	-1.123019999999999921e-02
3.658000000000000000e+03	-1.122751999999999951e-02
3.657000000000000000e+03	-1.143610999999999933e-02
3.656000000000000000e+03	-1.043957000000000045e-02
3.655000000000000000e+03	-9.796880000000000865e-03
3.654000000000000000e+03	-1.023901999999999972e-02
3.653000000000000000e+03	-1.051271999999999970e-02
3.652000000000000000e+03	-1.062591000000000056e-02
3.651000000000000000e+03	-1.011100000000000020e-02
3.650000000000000000e+03	-9.602940000000000781e-03
3.649000000000000000e+03	-9.074759999999999424e-03
3.648000000000000000e+03	-8.725429999999999298e-03
3.647000000000000000e+03	-8.682230000000000850e-03
3.646000000000000000e+03	-8.547900000000000637e-03
3.645000000000000000e+03	-8.997780000000000361e-03
3.644000000000000000e+03	-9.260310000000000763e-03
3.643000000000000000e+03	-9.143939999999999707e-03
3.642000000000000000e+03	-8.949530000000000679e-03
3.641000000000000000e+03	-8.771539999999999546e-03
3.640000000000000000e+03	-8.769139999999999921e-03
3.639000000000000000e+03	-8.662529999999999883e-03
3.638000000000000000e+03	-8.518490000000000090e-03
3.637000000000000000e+03	-8.333739999999999204e-03
3.636000000000000000e+03	-8.291349999999999415e-03
3.635000000000000000e+03	-8.335920000000000135e-03
3.634000000000000000e+03	-8.154939999999999412e-03
3.633000000000000000e+03	-7.827499999999999389e-03
3.632000000000000000e+03	-7.750739999999999887e-03
3.631000000000000000e+03	-8.133649999999999214e-03
3.630000000000000000e+03	-8.287400000000000322e-03
3.629000000000000000e+03	-7.166780000000000199e-03
3.628000000000000000e+03	-5.935969999999999615e-03
3.627000000000000000e+03	-6.134589999999999661e-03
3.626000000000000000e+03	-6.671879999999999825e-03
3.625000000000000000e+03	-6.718990000000000205e-03
3.624000000000000000e+03	-6.511949999999999857e-03
3.623000000000000000e+03	-6.229619999999999949e-03
3.622000000000000000e+03	-5.961349999999999809e-03
3.621000000000000000e+03	-5.789940000000000364e-03
3.620000000000000000e+03	-5.260629999999999647e-03
3.619000000000000000e+03	-4.297160000000000389e-03
3.618000000000000000e+03	-3.968420000000000281e-03
3.617000000000000000e+03	-3.812180000000000082e-03
3.616000000000000000e+03	-3.619170000000000113e-03
3.615000000000000000e+03	-3.460180000000000200e-03
3.614000000000000000e+03	-2.972460000000000119e-03
3.613000000000000000e+03	-2.744400000000000138e-03
3.612000000000000000e+03	-2.135479999999999930e-03
3.611000000000000000e+03	-2.061139999999999934e-03
3.610000000000000000e+03	-2.546740000000000028e-03
3.609000000000000000e+03	-1.925889999999999980e-03
3.608000000000000000e+03	-1.507560000000000020e-03
3.607000000000000000e+03	-1.503779999999999917e-03
3.606000000000000000e+03	-1.331689999999999957e-03
3.605000000000000000e+03	-1.323579999999999982e-03
3.604000000000000000e+03	-1.237129999999999914e-03
3.603000000000000000e+03	-1.043480000000000059e-03
3.602000000000000000e+03	-8.097000000000000031e-04
3.601000000000000000e+03	-4.994700000000000138e-04
3.600000000000000000e+03	-8.927999999999999901e-05
3.599000000000000000e+03	1.056899999999999994e-04
3.598000000000000000e+03	3.960999999999999786e-04
3.597000000000000000e+03	6.934000000000000493e-04
3.596000000000000000e+03	8.749400000000000493e-04
3.595000000000000000e+03	1.308050000000000055e-03
3.594000000000000000e+03	1.602209999999999962e-03
3.593000000000000000e+03	1.941330000000000009e-03
3.592000000000000000e+03	2.344450000000000093e-03
3.591000000000000000e+03	2.608549999999999845e-03
3.590000000000000000e+03	2.703150000000000084e-03
3.589000000000000000e+03	3.062529999999999940e-03
3.588000000000000000e+03	3.879699999999999815e-03
3.587000000000000000e+03	4.378410000000000114e-03
3.586000000000000000e+03	4.871229999999999831e-03
3.585000000000000000e+03	5.200309999999999655e-03
3.584000000000000000e+03	5.278139999999999742e-03
3.583000000000000000e+03	5.636819999999999851e-03
3.582000000000000000e+03	5.970689999999999852e-03
3.581000000000000000e+03	6.221870000000000005e-03
3.580000000000000000e+03	6.583910000000000109e-03
3.579000000000000000e+03	7.055849999999999796e-03
3.578000000000000000e+03	7.411540000000000315e-03
3.577000000000000000e+03	7.735739999999999630e-03
3.576000000000000000e+03	8.098160000000000081e-03
3.575000000000000000e+03	8.455980000000000094e-03
3.574000000000000000e+03	8.881170000000000730e-03
3.573000000000000000e+03	9.235520000000000534e-03
3.572000000000000000e+03	9.502989999999999354e-03
3.571000000000000000e+03	9.823810000000000528e-03
3.570000000000000000e+03	1.020498000000000065e-02
3.569000000000000000e+03	1.043059000000000000e-02
3.568000000000000000e+03	1.091255000000000003e-02
3.567000000000000000e+03	1.156552999999999921e-02
3.566000000000000000e+03	1.201633000000000041e-02
3.565000000000000000e+03	1.242497000000000046e-02
3.564000000000000000e+03	1.260648999999999971e-02
3.563000000000000000e+03	1.289975999999999970e-02
3.562000000000000000e+03	1.325261999999999968e-02
3.561000000000000000e+03	1.358205999999999997e-02
3.560000000000000000e+03	1.402382999999999928e-02
3.559000000000000000e+03	1.435056000000000005e-02
3.558000000000000000e+03	1.467303000000000010e-02
3.557000000000000000e+03	1.507166000000000061e-02
3.556000000000000000e+03	1.553435000000000059e-02
3.555000000000000000e+03	1.586256000000000124e-02
3.554000000000000000e+03	1.614420999999999912e-02
3.553000000000000000e+03	1.653502999999999917e-02
3.552000000000000000e+03	1.709658000000000011e-02
3.551000000000000000e+03	1.763164000000000051e-02
3.550000000000000000e+03	1.781968999999999914e-02
3.549000000000000000e+03	1.808233000000000062e-02
3.548000000000000000e+03	1.847205000000000027e-02
3.547000000000000000e+03	1.895347000000000004e-02
3.546000000000000000e+03	1.940648999999999846e-02
3.545000000000000000e+03	1.974601000000000134e-02
3.544000000000000000e+03	2.021649000000000015e-02
3.543000000000000000e+03	2.062809999999999991e-02
3.542000000000000000e+03	2.097072000000000172e-02
3.541000000000000000e+03	2.132041000000000144e-02
3.540000000000000000e+03	2.173558999999999908e-02
3.539000000000000000e+03	2.214850000000000152e-02
3.538000000000000000e+03	2.249953000000000022e-02
3.537000000000000000e+03	2.286567999999999934e-02
3.536000000000000000e+03	2.329596000000000097e-02
3.535000000000000000e+03	2.376549000000000023e-02
3.534000000000000000e+03	2.411740000000000064e-02
3.533000000000000000e+03	2.450735000000000066e-02
3.532000000000000000e+03	2.490082000000000059e-02
3.531000000000000000e+03	2.529423000000000088e-02
3.530000000000000000e+03	2.579758999999999872e-02
3.529000000000000000e+03	2.629342999999999958e-02
3.528000000000000000e+03	2.672992000000000076e-02
3.527000000000000000e+03	2.707462000000000063e-02
3.526000000000000000e+03	2.747147000000000130e-02
3.525000000000000000e+03	2.791234999999999897e-02
3.524000000000000000e+03	2.834010000000000001e-02
3.523000000000000000e+03	2.877006000000000008e-02
3.522000000000000000e+03	2.921023000000000022e-02
3.521000000000000000e+03	2.965129999999999849e-02
3.520000000000000000e+03	3.005740000000000148e-02
3.519000000000000000e+03	3.043627000000000138e-02
3.518000000000000000e+03	3.080141999999999949e-02
3.517000000000000000e+03	3.122938000000000103e-02
3.516000000000000000e+03	3.164163999999999866e-02
3.515000000000000000e+03	3.206044999999999728e-02
3.514000000000000000e+03	3.248473000000000332e-02
3.513000000000000000e+03	3.284258000000000316e-02
3.512000000000000000e+03	3.323664999999999953e-02
3.511000000000000000e+03	3.363213999999999787e-02
3.510000000000000000e+03	3.400377999999999734e-02
3.509000000000000000e+03	3.442204000000000097e-02
3.508000000000000000e+03	3.480547999999999975e-02
3.507000000000000000e+03	3.508500999999999981e-02
3.506000000000000000e+03	3.539657000000000220e-02
3.505000000000000000e+03	3.565147999999999928e-02
3.504000000000000000e+03	3.590869000000000005e-02
3.503000000000000000e+03	3.634227999999999764e-02
3.502000000000000000e+03	3.672417000000000042e-02
3.501000000000000000e+03	3.697560999999999903e-02
3.500000000000000000e+03	3.720282999999999923e-02
3.499000000000000000e+03	3.750055000000000055e-02
3.498000000000000000e+03	3.779431999999999930e-02
3.497000000000000000e+03	3.804561000000000054e-02
3.496000000000000000e+03	3.829371000000000164e-02
3.495000000000000000e+03	3.856390999999999986e-02
3.494000000000000000e+03	3.889433999999999947e-02
3.493000000000000000e+03	3.914792000000000272e-02
3.492000000000000000e+03	3.933922000000000113e-02
3.491000000000000000e+03	3.956135000000000207e-02
3.490000000000000000e+03	3.981483000000000244e-02
3.489000000000000000e+03	4.010078000000000253e-02
3.488000000000000000e+03	4.041149000000000130e-02
3.487000000000000000e+03	4.062467000000000161e-02
3.486000000000000000e+03	4.077866000000000130e-02
3.485000000000000000e+03	4.104573999999999723e-02
3.484000000000000000e+03	4.132343000000000127e-02
3.483000000000000000e+03	4.157443999999999723e-02
3.482000000000000000e+03	4.184713000000000321e-02
3.481000000000000000e+03	4.212105000000000016e-02
3.480000000000000000e+03	4.233027000000000317e-02
3.479000000000000000e+03	4.252145000000000230e-02
3.478000000000000000e+03	4.271657999999999705e-02
3.477000000000000000e+03	4.287504999999999789e-02
3.476000000000000000e+03	4.309152000000000121e-02
3.475000000000000000e+03	4.334637999999999686e-02
3.474000000000000000e+03	4.361869000000000163e-02
3.473000000000000000e+03	4.387073999999999835e-02
3.472000000000000000e+03	4.411144000000000176e-02
3.471000000000000000e+03	4.438062999999999730e-02
3.470000000000000000e+03	4.464275000000000188e-02
3.469000000000000000e+03	4.488369999999999860e-02
3.468000000000000000e+03	4.507802999999999810e-02
3.467000000000000000e+03	4.529174999999999868e-02
3.466000000000000000e+03	4.554223000000000299e-02
3.465000000000000000e+03	4.576974999999999794e-02
3.464000000000000000e+03	4.594514000000000237e-02
3.463000000000000000e+03	4.617572000000000343e-02
3.462000000000000000e+03	4.653434000000000043e-02
3.461000000000000000e+03	4.681227999999999778e-02
3.460000000000000000e+03	4.697343999999999825e-02
3.459000000000000000e+03	4.719952000000000175e-02
3.458000000000000000e+03	4.746112999999999721e-02
3.457000000000000000e+03	4.770917000000000213e-02
3.456000000000000000e+03	4.799294999999999950e-02
3.455000000000000000e+03	4.826177000000000245e-02
3.454000000000000000e+03	4.852217999999999809e-02
3.453000000000000000e+03	4.876388999999999724e-02
3.452000000000000000e+03	4.896819000000000172e-02
3.451000000000000000e+03	4.920448999999999656e-02
3.450000000000000000e+03	4.944822000000000106e-02
3.449000000000000000e+03	4.965805000000000219e-02
3.448000000000000000e+03	4.991492000000000151e-02
3.447000000000000000e+03	5.029125000000000262e-02
3.446000000000000000e+03	5.058854000000000128e-02
3.445000000000000000e+03	5.077588999999999714e-02
3.444000000000000000e+03	5.101620999999999934e-02
3.443000000000000000e+03	5.129593000000000347e-02
3.442000000000000000e+03	5.156175000000000341e-02
3.441000000000000000e+03	5.180565000000000170e-02
3.440000000000000000e+03	5.208451000000000053e-02
3.439000000000000000e+03	5.235491999999999924e-02
3.438000000000000000e+03	5.260179000000000243e-02
3.437000000000000000e+03	5.284736000000000294e-02
3.436000000000000000e+03	5.311127999999999683e-02
3.435000000000000000e+03	5.343935999999999825e-02
